feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
1.3716703709626823,3.9601873267470253,3.709434015720124,3.6441446999328484,2.733028883972776,4.273545727967304,4.7505582712827685,1.1611137389325803,0.0,1.7800160700936665,5.746721221353003,5.227167302595019,5.2321196446850795,3.9067270809045427,0.8694766339654015,4.034286157711936,0.8628282579560358,0.3474388887681414,2.254200966950951,6.380951043625847,0.9900109020609001,3.5858278581644094,0.6805044011523604,2.9843341448404885,2.9226545660831516,0.058662839378559886,1.8541552726513169,1.1543239646604773,0.2613502790209806,0.7405390486133432,0.0,0.8257856274647913,2.978634962286444,2.07340895518534,0.9156356234303134,3.331432930120477,1.1911204259568022,2.050640997424231,2.060739157857679,1.2280490478844623,2.5892121858835337,2.4857874558537567,1.2919571164298074,2.657342747398416,3.9963525882240605,0.2703495287331028,2.2159270479868325,1.7293134796648946,5.11077247235166,0.36982938015392897,1.5624744580963248,5.1675506167899625,1.0611540632071006,1.6956820860614377,3.875839027600865,0.8560694020150499,7.803183114176624,2.241138491047577,0.7581325853094382,0.9106559207639873,8.632175135397485,1.0467005867416226,2.8125803693318145,1.4817639187353535,3.064210310689048,2.97454766726586,1.3611507313006006,1.7199281477324522,1.7942286937711824,1.067707546103729,1.9899019440364878,0.018349309878891815,1.733788168625182,3.48155728070859,0.9432837375840109,2.1120662083909965,1.895418963016438,2.1370772099611246,3.3189241640300766,0.5132886025247513,1.7286606666214828,0.04334450487716922,3.1274682021994176,3.4080732388481647,2.4979699615015765,5.799791898808037,2.853297077987202,2.969362344305101,2.600293544457973,5.08681348236523,1.4525954347028693,1.8292812979975313,1.9180045185978745,5.013493525304573,1.2804218833597145,0.7013272574129406,1.021977122706152,0.5164186416338685,0.9436588240434695,4.354402791015225,4.0
0.3715031052044355,5.352740872536389,3.0925457415435655,2.809681966299977,3.1258329147401045,3.8142838027280526,1.417704019333249,0.4539652653964085,0.0,1.2354819952815173,5.085908985981152,5.336879626204423,5.187241206611688,4.079932723090989,1.6624789704232514,4.196245066031311,2.297983727265522,0.06460697529739193,1.3412457138495328,7.138219570338004,0.5017193765800976,5.096025658203614,0.07176266930009127,3.329094885656815,3.930065500185961,1.51394546395039,1.6546188449611265,1.5421589771778879,0.0497701518163845,1.0987564078081427,0.0,0.8081790837714706,2.8601881218205487,5.704960470639681,2.0143195822618143,3.0218527899581207,2.6390700535754297,1.5539011054587955,3.75411785955205,1.6183796286790535,3.160726611459536,2.061707084791597,0.7552294337976789,1.3071370422049158,0.24950602098914693,0.1677432801089365,1.1109645194055198,2.566011403809056,5.031840676044245,0.07025192182044421,0.5979839937899456,5.643521445693423,0.9939279205165998,1.977975913199126,5.297143717314639,0.23032600002869183,9.279703894753304,3.6337915484802017,0.17925624719050748,1.089023502030449,9.903953677511,0.5544415050854222,0.7931051480588779,0.2796495785570857,2.417542006751048,2.6467847716652697,1.767993717611875,3.658828424343654,2.326163395461942,1.811265503776744,0.20213558088984854,0.016496319896195974,1.2524156590326505,3.936553141373437,2.5415891777227233,0.4460444425960409,1.502075956045791,1.7021255761869156,1.3552418439308824,0.2005043534465213,0.6844597018913462,0.0,3.952631767081969,3.406563880341646,0.5454742108401807,6.2735830249309785,1.0282155071304362,1.6521881732531276,1.3340533441555202,4.975336702062573,2.3572704756795595,0.9437338296345279,1.7331807728753013,7.187059050146649,0.40708077545050075,2.4736310765512,3.798143856502487,0.6592852480835428,0.5090370423528872,4.684476533684152,5.0
1.4284104253573435,4.829925649348724,4.079181812725141,7.405847742665458,2.0554039204948102,3.9955297437185284,4.8619900915992735,0.6218057347471655,0.0,2.5467339800701416,4.264491392989869,3.5291337852673643,6.668039678939508,2.372450688188182,1.0030984646806524,4.3683073951455675,0.13999330190336454,0.46372707198851065,1.6525094401836644,4.630941256766417,1.3525325566728965,3.6526700468248854,0.3371972813408009,2.0389628728846736,4.2234534424316115,0.5132886025247513,2.21577177088915,0.765449879452697,0.06557231159362208,0.993855479702099,0.0,0.6979516994692129,3.1098786997932484,1.5863083881095272,0.9426083361116635,3.598007822462095,1.085832523674955,2.757556688939453,2.9009344138630415,1.5877970146089566,2.2506281390918357,2.7631778346901354,0.813935070481317,3.5808449495531622,6.776897515338783,0.9439588230133358,1.3078947755125012,1.444083934847352,2.635963294179251,0.5820742213963296,1.2575537902247393,4.483325661292998,1.1219437335104012,1.52922126033451,4.580748491763774,0.5873649909364607,8.718920853209191,1.688404188397458,1.3632832356391549,1.0552650796669782,12.107356204589724,0.4978422588609607,3.1055272306107007,0.3924273382137218,0.9623639315069503,3.2790998021337527,1.5415643987276455,1.6104165971489053,1.913071307862046,1.239825714946621,0.7277026728372383,0.0,1.8016967203212872,2.8627092580763223,1.1296127381304693,0.24208417055001266,0.5540485072510964,2.4703806785555793,1.0436944612259778,0.47923056120633617,3.0365209167523872,0.02446153014099581,3.539729571067321,2.9914628899460323,2.9211125640716715,0.6480051798104932,1.5790835789620892,0.978708171381981,1.6575942772235137,3.8003615383748555,0.17747136444495093,0.05588975819628299,3.103094736666189,6.873746769875296,2.4484516904379974,1.0634339121838507,3.8747674626309236,0.6624789704232514,0.8942939335501798,1.8452692389799012,5.0
1.9917531122445145,4.49088456262456,2.114367024952,7.364549671150857,2.8553917716077666,7.601154958565482,3.60584986719498,0.0,0.0,2.2241020321015847,5.83940285367829,0.07162539397376963,4.261741412286462,0.8822908909850233,1.9263031118613945,5.201449592155151,0.0,0.024177814301165258,0.37362037324573705,1.809825996097451,0.674099028537714,3.445422137559141,0.13040376165803888,1.9608082253889798,0.8858086124775164,0.13540353059765128,2.34647472890149,0.2654368960490983,0.0093471722592526,0.7819891158647039,0.2720231890610485,1.043554488873012,0.7860108016075688,1.212382570122357,0.5390347029707543,0.7369944477784889,0.5707543551338675,1.4739946655177236,0.9703383140810696,0.9617714793489857,2.022509856008941,3.756628372084213,0.922426225312796,1.8452692389799012,1.8034750429176554,0.2685541640335435,3.3504406696986524,0.06818925877896807,6.105921076458696,0.32031137090704137,0.7724768989139725,3.368908003031772,1.1811661742699768,0.9385492737660541,2.602243068391836,0.22465773412073844,6.287352237919698,1.0836558970806323,0.0174943794592725,0.19824268160761352,10.719748508600437,0.08882003329858511,1.6345003382359988,0.9703383140810696,0.13920752027125408,0.0439043942956211,0.25168879947866285,2.3675108549069974,0.3474388887681414,0.6472684531043831,1.406971970816723,0.0,1.056860943046751,3.718821899843832,1.063571969125668,0.11396714643300218,0.5132886025247513,1.5771991870939794,0.6550770033824843,0.011352507229905218,4.360652224907303,0.2817872568158263,0.9911000299524475,1.247745266769967,0.22749465085930123,0.26651671275450495,3.9559265065257576,0.03689011054026592,0.2753646961504364,6.175179255052662,0.0,0.032241931137493844,0.8547138227695308,6.7111727422090475,0.5819778457631138,0.1614362658259871,2.7010610529577357,0.24439999124554931,0.28818135232905856,1.5219552794342,5.0
0.9983399459888642,4.760391291543413,3.8253378952192483,6.732497146848888,2.749834574412729,4.472344794599361,4.796405672621643,2.3908602521370548,0.0897693086335084,0.930548119247855,6.109853632767942,4.132420555950923,4.861012442394206,2.4009204116541123,1.718701366161176,2.0236811772859475,0.0,1.2063931685116038,1.787808552669963,5.55738251780108,1.1202192116249943,2.282202548904074,0.851199338593294,2.003458319772411,3.6925722637813876,0.10902617649836696,1.7020368959126837,0.5084286525318571,0.1474369588174809,0.9483765769473868,0.0,0.8991756304805131,4.615651704792296,2.150787110568358,0.3090597425015848,4.056002518553418,1.007339046008162,1.3177671385122198,1.731096329614531,1.124129585325412,2.3162036806898176,2.776819892628191,1.5067542564253829,1.0399104328176387,7.622309577471774,0.3914377976980001,1.1384868442748064,3.404903122145131,4.053372040922078,0.20012765427360202,0.5297709821988874,5.191917911667241,0.5748281235874431,1.7038980379135034,3.6948133482371794,0.7930218876323136,6.019403916443115,2.090243712174423,1.34919540554022,1.0097771216115303,8.49585302869321,0.39813143187663363,1.387307390888899,0.42889276178591573,2.2349917412488023,3.7193915591507123,1.6434868125619564,2.2023236808106983,2.3600270932198204,0.4441369565875916,0.3466449215885268,0.8047144362308056,2.068636419431807,2.1056110366044907,0.7169470094776863,0.3122004626376783,0.9201408276848781,2.372450688188182,1.6608829930039484,0.9721779703463725,2.373453333430701,0.018918982163051733,3.058489677877915,3.401316446928254,4.177487310672157,1.0658480033660813,1.4105581981425823,2.6593080854738775,2.6745962368280516,2.3847129624220464,1.2653168665102887,1.3141744510896436,1.9679801258199747,4.659633479012111,1.3171303787285944,1.231432408447965,3.259875053629163,0.4178120176146104,0.17299947259176227,5.13399909601877,0.0
1.1108977233298132,5.449049572786406,3.9272422583985582,6.739717163543628,2.3423556216162047,2.309816466904399,3.604593257056665,1.5364508301947086,0.07052672087668244,0.5321673202805568,5.302483565838153,4.792340012103075,5.641791659374952,2.5159647022392098,1.7700678632637477,3.929885659641855,0.22502808325404902,0.6925164710108022,3.727680892856397,4.991168073153426,1.2693324297341628,1.8467139406714768,1.2180371589794636,1.949945739130239,3.0539627966798046,0.9588055636394648,2.4367481815460077,1.1249236201338189,0.3692710400250943,0.6107000621347646,0.0,0.6194599649206011,3.406740733720572,2.714948831787217,0.3858175448516954,2.4787647666741917,0.9018033502507437,1.2830327746164152,2.7886021947351414,1.4066455076720026,2.2849286412318373,1.5474004716441443,0.9359122870313616,0.9654703200606021,2.770173607111756,1.3735646954562974,3.4192152600679537,3.5903025995062707,4.3187940449733135,0.22971096184702383,1.0011536946163704,4.8075197920698844,0.29136780428530784,2.0433445048771692,2.6599245584023783,0.5583656066231492,6.994703035883773,1.600126999575723,0.5524754444910331,3.1242950452869307,10.397241010658261,0.17568427073099724,0.7095553261269787,0.6812243537795597,3.473696009873182,1.319791324626533,1.5311194121059313,1.7743759317548287,1.3425547454773201,0.8160671729021761,0.6377493391543123,0.6510402069935914,3.4766279487205365,2.95624255474381,1.7330071842526769,0.13000830410860617,1.7324862930299445,3.5389105841561306,2.288742442243239,1.059701372146302,2.0594591146934107,3.2243490372027126,2.599984231515615,3.4040175107122184,1.0969364825029573,1.4697818068068644,0.8034750429176553,1.3649645679414344,2.1516315516339595,3.7477096335908975,0.5743437539200127,0.3352545652410609,1.709290635723358,5.2827400263315925,0.10245657665073399,0.5387367998742167,3.0075722755323446,0.7673157992248276,0.9448584458075391,3.816476831604105,2.0
0.23707417130215755,5.699490556547989,3.997698870578607,4.173942917451866,2.963196655940395,3.8578516442563666,4.9813823310994865,3.443924857933742,0.1904252273692713,0.7479458927446216,5.7672999066914805,2.6755449770835984,5.980246990142538,2.982400408168518,1.7709981432332451,3.2680300948591605,0.06101577468162803,1.2921338631425416,2.563890277102555,5.98215850873893,1.3356547501136007,2.9270620655539403,1.093560176162338,2.471993791303172,2.281609237890246,0.828631581688019,2.0624671435007054,0.30544527855355263,0.29818907014132195,0.9797327088386762,0.0,0.7816534687880107,3.5755059680329917,2.957951733162553,0.7761882305794445,3.4935064389078696,0.724999444613207,1.897743828624518,2.3922074989689706,0.8819777891356277,2.689299160535892,3.841691393645261,1.0759433043955475,0.5262691720652277,2.9247270080330936,0.5508021838091705,1.528421290788654,4.193267106063604,3.8132989298787643,0.3020557880986188,0.5642318184500494,5.667750232430426,0.5579736764276149,2.0964642750180307,2.9815786978423455,1.6722895525186314,3.9721320075181525,1.9581002617232472,0.75086372321934,3.6342447492893597,7.7740022572331915,0.33124659930012,0.9896476766401924,1.023255352300303,3.342284499290453,3.2973528484843784,1.83774145224934,1.597793350242805,2.85339689429754,0.5164186416338685,1.3986239967177454,0.7902715944133019,2.657982918898197,2.0677419594865416,0.4500630943334338,0.6756353007675154,1.0590091000404616,2.9953578817800457,3.0326474822122247,0.20439116292978055,1.0747109338414915,0.24926328606119333,3.721011667111606,3.3645304114399894,3.859263925634615,2.352334805313408,2.273068241653568,3.54264189180108,4.901484801006703,3.7988903730518544,1.1830735762148519,1.3885753065984274,1.8356007450192948,3.9425238886911047,2.1085579101883543,1.2152437037128656,4.316833610555095,0.8932068651148694,0.9750431581293384,4.316522300285547,0.0
0.10540989404008172,5.217982893325758,3.399567609525713,3.255968966541502,2.7911889415033606,2.80512733083907,2.1109979162836745,4.581544075724,0.08868437153339145,1.4734232702791965,5.978863728376225,3.1759237420637554,4.881077242624619,2.2908077346909645,1.0415233621843505,3.6652108308132765,0.0,0.30987466003676634,2.3970910201724274,5.425922493422595,1.718043732380979,1.8474758392584816,1.5038575325774293,2.285638949394164,4.101271873701811,1.5387864546623229,1.9276689411716341,0.7068178473397615,0.08460857531780949,0.7236022457476173,0.0,1.831836715480891,4.861076977737294,2.681494243414785,0.518434423771075,4.836075609892442,0.426103700685049,0.9078136250967471,3.2668165184622167,1.0666747627244602,2.307137042204916,3.748525637595055,1.0926133927142838,0.6960828656108318,2.0961943727599333,0.2669963719862158,0.8818212127255665,3.643452178599071,4.567794879928927,0.20889177502615322,0.3902274368406915,5.12720403886236,0.30532853203996363,1.1544535926798725,1.4393039807736705,0.8218734527629417,5.977554696387308,1.8750723006401862,1.4666010194880648,1.6446408024816563,4.669673111404663,0.47383885289502997,2.3072536424669114,1.0268000593437152,3.0628988167156463,3.9610398355473024,0.623024029374863,2.7687771638516607,1.4034858827874543,1.1801478611584286,0.8782152571490357,1.1562024319226445,1.9438838291190557,1.8496790696981766,0.10406822646371666,3.623937075671692,0.8524783236423867,2.6792210949038266,1.1538053360790355,0.7018595190094186,2.660746112752018,0.13448382151079383,4.327076532300239,3.0989921560499565,2.9137415316800865,1.7630290714742032,2.2059867359091703,2.335225976359177,2.8795881504793326,1.817132043669134,1.1578198394788628,1.8254193114179658,1.198934124247683,1.095586907997724,0.6107000621347646,0.33055840003080245,3.7724029971171635,0.8849495167450102,0.23388806017427727,3.670976261799809,0.0
1.7962654889522058,3.590098958452804,4.272821976008341,5.9168754801505985,2.025843846425816,4.468987267190494,4.033660861415825,0.20188474283985725,0.1126334169852453,0.4763298377571378,4.0409888408242995,3.1153995317492553,4.440267884796999,2.3378252474567947,1.2630945168748595,1.935572895920393,0.13684760419288092,0.13448382151079383,0.6925164710108022,5.7585057287250265,0.32423456227053127,5.113537986815938,0.3402774047662543,1.9870297505489816,4.017841756046305,1.1705660567920686,1.2295879227406517,0.9792937104457294,0.16375633339790888,2.052937507308091,0.0,3.2276024669672463,1.8122106845018893,7.099737035680634,1.9369299815805971,2.7832051823287696,3.6380506611706154,0.8409264333031481,2.1508845713050255,0.7941870965668001,2.238603454492365,1.2271865604314771,0.8952250549986615,2.354000718804498,1.9544941263637574,0.6250834179220337,2.905139062814,2.0211243400356063,3.1681445794058027,0.4430761513626729,1.4940059138867343,4.0405154926683,2.2095469428129153,2.293223322982522,3.785100620188934,0.32192809488736235,8.56972727869625,2.211604106724942,0.05352844098929936,0.685805625154268,11.614139508020736,0.025028794491522444,3.7935317823437393,1.7760197406474703,2.0100278662406876,2.0624671435007054,0.7023029203839292,1.8539158278153454,1.616734084956271,3.0078234036298164,1.2908961811883033,0.07382023329167137,0.5540485072510964,3.667926177425707,1.496002086365443,3.8656714176484273,1.1835817911178226,1.1414981881343063,2.3213797665828473,0.09504672450704019,3.1973621841491635,0.6565421333499936,2.720387922009745,3.2502946275695543,1.1763227726404628,0.40816837070810624,2.1519562050942813,0.9850631837366376,1.7045621500491301,5.596780133766524,0.9976175871509766,0.97834208874892,0.8426973028498014,0.7115830074739612,1.208642109015166,1.107888694552972,4.823306091410879,0.4361618393144501,0.40304952889652446,5.163671813102062,2.0
0.16710096896307503,4.960266112271855,4.178603108810401,3.38268108484595,1.7674853086881748,4.70910863289668,3.6106646320572597,3.3211632638175494,0.11516644963493532,0.8844025529836872,5.29470528650632,6.121616398695902,5.112658435758337,5.014449029399214,0.6285403192627604,3.014016005487783,4.973363305348897,0.2194628389571548,2.3005044872224794,4.399444564589458,0.6424705373158217,3.3335668511342558,0.7937710585442241,1.8867842370605192,3.1766259620826984,1.2834477083779794,2.0114598572671016,2.223113588580102,0.41218535915670673,0.6263924089756997,0.33708307631078743,1.914028675171847,1.109226815541996,4.843521625361151,1.6525553296198974,2.534061602421118,1.88494951674501,2.2221553876800044,2.619835544497311,0.24330348691813794,2.2049545078560437,1.0189189821630513,0.7617958715056462,2.4323447951560753,2.447394054233609,2.521905041946918,3.7181752831211097,5.24472725810138,5.325318049098982,0.15185881672700494,2.1929831699739917,5.052159365175604,0.6239604795186661,1.2060180040208957,4.700811441662386,0.33605482401083503,7.617002348462487,3.493250230800058,0.09707137054390325,1.5645245038355107,8.478782964595919,0.9219694353224188,2.2464080872463845,0.32906617445069064,1.9479279312380942,0.6904617949187187,0.2121335075337561,2.5178551748226474,1.5141475150050796,0.7542889267296841,2.411453363799433,0.0,1.0436244767470346,4.921831418230447,0.5076170668043076,0.2733368471502221,0.5294711598762631,1.5961718621414596,2.040752186159487,0.16928366111572982,4.717402250689879,0.08379203249388646,0.30158764660318677,3.0641068150262027,1.0255958358826835,0.9653225483672547,3.285757300094877,0.6096604181152067,4.34592146396824,3.913693668874626,1.7146191959833268,0.27250102132206605,0.8685287396863027,5.896346936756358,0.05755424645808902,2.2203299548795554,1.328262028609413,1.8991369518107997,5.111248368230225,1.5092904624102568,5.0
2.3315332521336027,1.5157124519560343,3.714915871595896,8.936174730097955,1.343635224282899,6.09712405775968,6.0665391550020935,1.8687262690266564,0.18065710756007647,2.1066498266726574,5.480659353120745,6.9163536279438,5.29855568116908,3.8301538937854644,1.7715475722956064,5.187633161007317,2.0369252669264335,0.17133494739876848,0.8304175979478314,4.647602329007619,0.3596336130480406,6.40587666722728,0.11290026153254981,2.444826061942363,3.127253573172586,0.0398402645317911,1.5684213123114796,1.5370475194046576,0.018918982163051733,0.4582770006958051,0.0,3.55783892582826,0.5948351492349485,1.1984312897404747,1.7401072461974745,1.7236022457476172,0.3386811246245463,2.8089616015478853,1.5582186452769442,1.8093321197735013,2.023077888121361,0.2917214204578913,0.51116438858385,6.282486139534706,7.766477891615024,4.061430600497748,3.585491391945349,0.9157121001480224,2.7165080867687457,1.1371100078023508,1.6608829930039484,4.110179470129478,2.8971629633588347,0.6273266759691638,6.823787566768488,0.40849448946944417,10.313170331474613,1.2849286412318373,0.12021921162499426,0.08990486842133553,11.259535552430036,1.1224739411756446,3.623305028247536,0.19067806561753303,2.910425672851666,0.7583031771319012,1.4675403420538382,3.591739248767405,2.112633416985245,0.09058247636244234,0.6726516293283846,0.04893364519792244,1.0981500210920117,4.116339802110635,1.3280321903038625,0.2740528840782579,0.04502352169849773,1.4284104253573435,1.9625120065395025,0.07860983469636647,0.12855736497375747,2.3966253298076143,3.0340924329065055,4.560873886698979,0.14169436196453092,2.761880953629982,0.25701061820602394,0.882682172764669,0.8923521649175387,6.072161551589669,1.5868848128521846,0.04096254777849784,0.6747318093546646,5.065171603063367,0.8343067029629078,2.830579853477541,2.0655378464174743,2.6288668950167775,0.39791246017690557,0.6921593461767764,5.0
1.2175409398625243,3.350864946017271,4.423241995973661,4.478124053537348,3.003800098989821,4.596637034102074,3.07450543636363,1.9735010718165988,0.36131920155721625,0.3186928331483354,4.951979372949117,5.125316340385546,4.915688201609224,2.4892603288077493,1.5654022038908377,3.832849516893454,4.617122132219351,0.4508021528798186,2.7305530112229355,5.895174149825053,0.9737214708048145,4.1449681595716505,1.5057385243167596,2.1858982525462203,2.5151321088712373,1.916400208238547,1.8737344679685584,2.2765562183860624,0.5740530540417639,0.5180314926021693,0.04572253573460056,0.6848187375532225,1.4494293141031993,6.008529467131323,0.5273706571404089,2.300065136778761,2.5562577288163157,0.8576625721188549,2.361880627038438,0.5146020264420408,1.5262691720652277,0.8933622107638715,0.28048127430062353,3.3576364525878777,1.8080554895248493,0.8195046960419333,2.8323229488934607,2.517880364396201,4.435541923077513,0.3893465361624979,0.31185183118705784,4.927943847662593,1.6999069323748761,1.7025688958108718,4.741051646178664,0.3050950106666974,7.332895865542692,2.5034250662191284,0.21275608340363805,1.838951766951943,9.880291099200205,0.0856965806792463,3.2658719194337045,0.19383481065383806,1.8793528901036052,1.4321042234686772,0.6708403358815619,1.3514021836299643,1.0504668703506619,2.207236932084279,0.6450560129914696,0.16285452819051038,0.6373783948722948,3.839768155754765,2.3819478006891024,0.6801442900638414,1.9160179664852872,2.2586998155699027,3.464145456691186,1.1527675192617688,2.166779706120567,1.8871353004619082,3.649466008808629,3.506246479762078,0.8999489861896718,2.541985583774473,2.4057473529224485,0.6043560380152552,5.076943830910823,5.300661888575145,1.2419621822151925,0.49354486619996984,0.8674220753083053,3.8941775011034783,0.35433931337852737,0.31138685816203876,4.320347478271972,0.6265793107820099,0.5515898423510253,2.762731499015359,2.0
3.104638587645902,1.1833277060448006,3.714860936270267,0.22798745873459308,2.806344681903662,4.175987594373132,5.379073332631415,0.8181143041604501,0.0,0.06502076994841134,4.0797535640745375,1.0272248395138923,3.757578022534634,7.021689586963624,1.5744890818963178,1.0831793219465837,0.9770967124969541,0.016924144257821412,0.19673292822219499,2.8261315072367874,0.021479727410451392,0.48109223690635056,0.05408439284237917,2.1862469861453118,3.243455829030917,0.1386834279792717,1.9199502143638338,1.3391944073120707,0.05130248870063107,1.0427843980892395,0.0,0.09639680418715713,0.6641187073387997,3.585034633669892,0.35648190225687115,1.6801442900638415,1.7658317412406188,0.4128357100501642,1.824645671960597,1.7071271777731762,1.3913278068436112,0.4665488169645523,0.7825763104122304,5.596315007951062,2.3292671408955243,0.23744134713639115,1.116697443201016,1.5507529408689527,5.6982407075607195,0.15820774762573614,1.4750848829487828,5.115382884275569,4.090616348406604,0.3006509076426647,7.780791704493087,0.2016338611696504,7.116564377803312,0.6217119771490244,0.03646816706929173,0.3558056389440718,0.22206262477748756,0.7492338984018969,0.40304952889652446,0.2453739626181625,0.1457426602776055,0.5181322359450327,1.393580944971378,0.4995780470101317,4.15828046879321,0.26363540356832926,0.06901467791518046,0.9038866647512329,0.1405169186556468,2.64775197243763,2.0967341267917217,0.47321543407039673,0.5605193215443686,0.4134857679047594,4.221196549944547,0.0,0.030547964162966627,0.0,3.1091264995081,0.25290002870008066,0.48295151336731007,4.127839600075298,0.5551289938003091,2.4048213961686806,1.7957669477823923,7.341730514176497,0.7026575433909108,0.017066724189833377,0.4481609177660448,1.2926639733968575,1.0305479641629662,1.5937840052606602,3.191404728852764,0.9567257887261841,5.886316019598921,1.9912814713573488,4.0
0.5946440891047674,4.165550215169868,3.7850378278851435,4.582640298258266,2.2697214052020045,3.0860534037259284,1.0861723251323256,0.1147667926655143,0.12379860846262164,0.4175960129666715,4.646260600381484,3.7057236111816247,6.097669784119597,2.4107209968534304,0.9675375360708582,2.642100805114698,0.28617145110701936,0.20651820166511536,2.6814492653149578,5.149637389230087,1.3476656563009706,2.4872033393261432,2.863205026165575,2.4274452684516525,4.692321179320495,2.7626252082607383,2.2360945786378776,0.3087103511680774,0.10245657665073399,0.8606847568819047,0.0,1.8559896973084806,2.5978410134914305,3.0591302716410325,2.5005471374206802,2.274231837795494,1.8501993419906386,2.0006851174419085,3.296795097983457,0.5970305240302465,2.20407809844905,2.5448315519458844,0.9883393074082382,1.6768992389317412,2.131688250575853,2.1657511840142583,1.4022310094573043,3.582387397748349,4.021986003206722,0.2645964794908822,1.287117635788181,6.120922120249184,1.0114956388378293,2.319328903839405,1.8410472434837513,0.508022916737609,5.223074963758047,2.7251739993673083,0.1265764570133731,1.934856141273441,11.704889813064186,0.13277423327632581,1.24379092506481,2.1537729156014804,2.105711597371331,0.38901605968850905,1.2418401835646706,2.3454815378741523,2.676899238931741,0.5691021729535604,0.8364897261106269,0.0,1.3402774047662542,3.6441100817600818,1.1403860322830561,2.522783945508927,1.516771606886882,2.139862368015641,1.5584635725377551,0.3969266760313498,0.578890421237756,3.5778155091221358,0.4601658946764309,3.3278166836326126,0.7500919304486525,1.7111424495443492,2.2819355891424693,3.445806144722262,2.9061786904372955,4.781758366888214,1.736258500344033,0.16812852957694888,2.305707923672116,6.768319322950662,0.03125402547050081,0.6285403192627604,4.2457846596609015,0.8767232065151669,0.6330126402017311,4.6735394643092585,5.0
0.24622564851987147,4.622912785532714,3.341672702509523,6.341509038459568,2.9430773984563645,4.283477341937756,3.283314349825984,1.4810922369063506,0.3601956947323582,3.6062882376842573,4.611408481024957,5.202660631848207,5.469599492137917,1.4306064309298112,1.6102748437672252,7.064938882510203,0.04110277181912811,0.8250529023358668,1.363451457071713,4.532510220139991,0.8249714654562265,6.042418898695496,0.18002052146631284,2.3819478006891024,2.470979301812027,0.8416511426850606,1.7480747450682808,0.2659169143669151,0.16504364948304445,0.7331807728753013,0.0,0.4468914052920558,2.1907096672831803,3.0122110839508744,0.8908746708777767,2.9284650782021435,1.2247811943955893,2.0489336451979225,2.188685763866779,1.3487423155852882,2.3475806226531435,1.4578043905265834,1.3772348282056803,5.098171080458125,5.904279360372164,1.8667101996740252,0.6721990191157662,2.3223031468433515,5.76172673858478,0.18827431132120426,0.7860944676290433,5.204547669698236,0.8120463497208836,1.604356038015255,4.673432048366904,0.5093411410803554,8.158247138713138,2.7142455176661224,0.2337653768083384,0.7809819402760253,12.593441709609587,0.5234615911718711,2.6112904353643023,0.7506922493924443,2.4229864505667167,1.0897015239627,0.8523984202865528,1.284454908094259,2.1806252849256964,1.9381352092008393,0.9328171027418506,0.034779158048019,1.5349082398513951,3.1750614591739605,2.2365232322748616,4.570657220305291,0.7426099030945857,1.9675744237363435,1.4503270872783944,1.2657369262136173,2.9460570708974765,0.09491164702546698,2.7018373453630438,3.6977515830237557,0.9580631310166117,1.1753010339002434,2.297338173601829,1.1710146261112586,1.6707950243961112,5.948659245560148,0.49446681428175904,0.31556623031894865,1.2911909636908898,2.587196946785842,0.5482393195752628,1.8146734625681797,2.9286356218503333,1.919912088677308,0.6780719051126377,3.0012618062010357,4.0
