feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-32.78283469278574,-33.80016101295205,-0.6414067273534222,-26.36526074196671,10.04296600497386,24.88165337492699,7.1512270634043995,-14.349506453387074,-7.835960674488979,2.2812450833315943,3.5373785304392404,9.805401831135422,8.687163622720298,6.626289720195923,-2.3239459501669497,17.809405892461157,6.6534085212520875,-0.28788756759990086,-6.629485249495126,-1.3569872186459206,2.242738243572785,-0.9973473807577007,15.015344016853252,0.210757303541119,1.8718793391282325,6.857569237031816,8.268862612247668,-6.4307424000737035,-1.2187114924360627,-9.787022044103834,-0.08215445943899262,7.687538230292354,1.4227647911871852,3.2207990517250105,1.2779352373780866,3.079570457188971,0.5846011626461871,-4.47994352420638,-2.3740106458385504,4.751732286926526,-12.165370292149063,-0.40195447247764104,-13.102747040874966,0.07245115362183241,-5.925808802900465,0.768321285856992,4.229962577493114,15.430135819092907,4.511989823698482,-2.9151955535183194,3.0
-47.97766887573655,17.305771926559245,20.90048696544025,-1.0260395074507356,-4.062077748201235,10.64312083447633,-8.229151588874547,-8.771442351357424,0.34413882756499936,2.4551376773320834,0.6108617925810473,-12.72954080532345,5.710033618683545,0.8551970320047512,5.210666670046869,2.3554372170975832,-2.399455661958637,9.410877597311302,5.502712626089077,-11.302613480854484,-3.935138684321947,5.114942738091952,-6.303680157834964,0.19171037905312496,9.477245475769772,-2.791766510981747,5.735140071115874,-0.49611297423183354,-5.329944961918683,0.7440866947871931,3.5741702087993255,-2.245001895969904,-0.9324919971308088,-1.4250681504449285,-1.3354275409230214,-3.501873579145402,1.9744024629484311,-2.0409443529053095,4.5834745927928875,-0.1986284642088149,-0.3981951412584908,-6.816898725503519,-1.0486691913695287,0.38481165614833585,-2.553636946714883,4.433269961610753,-2.1930981951564408,2.0239588955948746,6.718215840118045,4.582570232220062,3.0
-26.843662187570075,-10.447671524398856,-27.9406340177176,-10.364070750334168,-2.990445369983533,8.460808878139794,-12.982099435305356,-0.43798974799654933,3.753284672312122,-15.063324500433973,13.87323007701073,18.96823682038948,-0.7709203631582612,-8.081797133327631,4.045914039211322,-12.300373628288277,-7.054776919495337,-1.8572337362250784,-1.3680957333487789,-7.11324027983661,6.717073984423834,-8.152683604353879,-8.756591765406995,-11.624185946670279,5.094321311538398,3.602339627317924,-6.920802727231572,4.537786359751493,5.372476940803224,-5.015921904302869,8.401864488521918,-2.128139054786095,-12.280159293872176,9.921147482709088,3.0303399128982007,-0.09865520841539667,-2.174483480876707,5.66652265602172,-10.565809043891296,4.0706172068499855,-2.600648880303775,-2.5643888610262304,3.650491189978479,-5.242992548388474,-5.31485575712073,-0.6612432859572696,-5.073152786570357,-1.2917174756501046,18.04585652370406,2.045209765989304,5.0
24.92970834718648,-45.204166238493094,-3.8492070201640614,4.313504595353655,-2.4950275909374393,-17.93701731882327,-16.96013487647438,-4.498881296153703,-4.85745102140245,10.391190317127023,-10.662289266399016,-6.750064412571609,-1.8159258420315187,7.888923584911813,2.85927347552302,2.5982972586184303,-5.787996767414487,1.524025316933589,7.19212839704611,0.7426950774206585,-5.375248657875051,-11.254624866250868,6.052401247373436,0.8864543685784269,-0.9421356193697583,1.9863192824447982,-0.1915070300887932,0.7436683080221359,-2.678215521674856,-1.7575161444853458,-3.0260518441425766,-0.3242009735203452,2.0538885551652815,-2.506792329975792,1.441600123331157,3.243472529192148,5.867635222877856,-1.3485669280083488,-3.444435211087315,-6.833261207034997,-1.8406075411640828,3.3584615427020936,1.2180508035279083,5.123919641047995,1.124009577512896,-3.5389104598156513,1.2016245875601694,0.9861495092127838,2.627894758626946,3.388021800113293,2.0
-39.7072576118865,-20.614751543897103,-30.11160678815972,-1.7269047211505848,12.247695494548049,4.070346495200973,14.76671808629273,-3.4669021101529176,2.02829468542092,-2.861535175902882,3.176823039547054,-3.8302268682798317,8.648004638651493,4.910362360843431,9.159199133025753,-5.394451487955249,-1.96332243093413,-0.3081153553753858,-1.4237408453883833,-7.091875040830932,6.520386038398501,-2.4317729952219063,-0.14770676384841844,6.102043373956553,-3.0626505180562322,1.2209069844054876,-1.8466914918701614,-0.6797272886098316,-0.1919770048548272,-14.548783486561389,-6.676751458935257,5.155436700542251,-2.0272699028196883,0.5382914237829969,-7.650448927146259,-12.516631317992477,6.814389737106755,0.7683070851101029,-6.913832931006286,-2.5452438855174253,-0.901280044745985,-0.4678575783829824,6.867903824726839,6.842166664779782,-0.16798511251798784,2.326407143470665,5.808000500457172,-6.796654569625069,-2.1533966221289376,-7.647688883528648,4.0
-8.625291573710712,-2.25430506860094,11.179758819701108,-19.8836155263474,1.1833881546300418,2.8519776308665676,21.53533091074832,1.6610281000249068,-6.89226896982869,-2.7546527689439544,4.31661787015327,-3.93658243168584,-1.3288583800673266,-6.445681026235454,10.024241222608735,7.6441413936117675,-4.16683627426707,10.585476232391128,-8.220730470532311,7.043037367527223,-3.1781188167545755,1.7638585815800714,7.272806465644333,-1.2261855853079355,-5.990238457570774,9.527441036831059,-1.9048901137631638,-0.4323944524138683,1.2301210210034397,-4.592971252914633,-2.572757087082789,-0.8484691548760186,-1.5810891791393815,2.996211127689762,2.6974613488643224,2.234873345498942,-0.8917047261890122,-0.5952976519210772,-0.6576607721226233,-7.61199352332492,-1.269440781426662,-1.3250061516898572,-0.7490489936377679,-0.9963182290962498,-8.09915347563881,-3.5909267620025913,-1.347066049780561,-2.9540546573327657,0.1889507518891811,-0.3168537644959242,5.0
1.3701867432730506,1.7048425195269135,3.6568895191591584,11.0407354277829,9.463382879111483,-12.72092416212714,17.06544630428787,9.574617255919204,0.8316778409926573,-9.047721346024261,-4.222291253326814,-0.23409024951017984,-2.108332291595129,-2.344263279562318,-0.14575451432738779,-2.275123219715475,-0.9561076335392475,-6.644358819128181,-6.277277610122449,-3.839179648926588,-2.1891024975165885,-1.0309034449632617,-0.8053904017923048,0.864253949693979,-3.3318938924023644,-0.8575488685453279,0.5540732057269174,-2.153772737904759,-0.08885072059100213,-3.8267314049894954,2.7838220062730303,1.7066700974464615,-0.19688161427111908,-0.20029490285266505,2.0388724999770442,-2.173793127475924,-2.4960185108049275,2.113885177034081,-2.2521115327103325,-0.47387352451192877,-1.2045015976841493,-0.8643768709370714,0.47096686076002775,-2.667209539031168,-1.3364484717368361,-1.0553521322116892,-2.740391544115239,1.4576179095241335,-0.06753332209109407,0.40637419797758045,1.0
-30.477491579066758,20.045413611918626,-1.7630660047302213,-12.330768889467278,8.077909376982166,11.462647004791028,-13.821578376418454,-12.481620170534672,4.262851461707699,1.326470210953725,1.3481140259649196,7.435570483751531,9.105119550567833,6.830614262812594,18.649050868625533,-4.880301934287072,3.367629159394678,-8.241834816448868,9.904260370648437,-12.281260044411306,3.1072713404491696,-0.6372743227223778,3.413419349274493,-6.043450824489331,-21.61407580106986,24.574332576920714,-7.863130939418625,7.985201165083189,-0.37994219653150063,-6.065652393444685,11.929172235522636,-6.9243859440787965,2.6148322556730457,-1.3861176387407483,5.569347462731372,9.203763845649926,2.55105992494955,-12.560009768154222,-8.025053219171392,1.536236309074131,-10.48764917496981,-6.702608892814614,7.023669268629926,-7.29744032966473,-6.142812737916658,16.341630313251382,11.219636806810971,-2.0198610009955096,-5.864674124707852,0.3576715117650495,5.0
10.088976704426443,48.07916120734431,-16.155725687442306,10.37707142887417,-17.986034555323126,-4.473454989719307,-4.23288877413942,-5.1974651721686165,3.45695315372957,1.99884983256975,-7.06777965022944,-3.921771664452011,4.324225136459034,0.7936957118514821,2.7576210963620724,1.6012133083792708,-7.220250764471131,-4.634844272392239,2.995696362108765,0.6047661287346696,-3.8435592021957956,5.902963813869001,-0.619953715148956,-0.5721376612059386,-1.405793236838181,0.13840639445197409,3.6657353144710147,-5.907980500454144,3.619182088384474,-1.7652720169165608,-1.267983984448118,-1.6125552651370998,3.4414078558277197,2.1464744174347827,-4.053771200156667,0.6721434764935983,3.021410086596706,-4.832873176700302,3.2930829006891127,-4.826328413845782,-1.5784537468827091,-1.1393384283127517,-1.9392638684332892,0.9396059151909022,3.009616521994254,-2.985240226026876,-0.6074942878185029,-1.9474753362199897,-1.9573068006827714,-3.922925734290064,5.0
74.15831881751075,-11.899390337254276,-3.968759429346766,-13.374468476975933,-4.7658702226986325,-6.107486311820151,-1.8543336316416132,-4.655165142176598,-13.750892578480254,1.8689976157263055,9.16502737684914,-14.252246724810277,6.4273402813875835,4.949039803735377,2.359462669086804,1.4717498043139727,1.963768940054514,-2.2414389565052235,3.7110887897070564,-3.4432533375424454,2.9711437673038663,6.913403810451167,2.9455958964002797,-2.4557972595624165,3.7115150686579543,1.7485617055433478,-0.7689299914723265,-0.85541057250517,-0.10957031292425873,0.4307059634179493,-3.6356355414752413,0.0044824967933475,-5.9048382784413365,-1.2731415065387515,2.1080209866672908,0.16267756790619098,-4.433276851441683,-0.8595229770350987,-0.6879822188144115,0.7699000633638908,2.796822199604496,2.345216670531347,-1.3740061364796796,2.466238578853383,1.2114038549430008,-2.1568377498704514,-0.6747943910274422,1.1637448840906048,0.30604118519115886,2.0047046413530443,0.0
-7.1515862043189955,-20.94388779497695,-27.12684480330107,2.0425706768596514,-10.819561515536263,-4.3429739901687485,-12.0372454410113,0.16781612707892737,4.084158133652329,-10.089736634502174,8.028302824933167,8.346168841551629,0.7115939533448533,0.3445894172267578,-1.523944412298919,-3.32228293487362,7.018008315815464,1.675300141956224,-13.579163253948005,9.987920722252099,10.046242921095159,6.634262603195479,6.752618978328247,7.646517314322461,-0.07150186346374786,2.1085416368203975,9.787782189973914,8.100575532346163,8.317660641810045,-0.9118317562767537,0.18705556676850513,2.5078772733911903,-10.10503185632859,3.030678073773746,5.408415418793484,1.8576799764994716,4.87174435307013,-0.6396977874734145,0.6258234292277317,7.552843251583492,1.6117757069565657,-4.3249247464094775,2.1394644871667454,-1.9874539985098132,-2.3625138738362144,-0.3934579858549488,-8.601314866967424,-1.6783765983234429,0.15926940096098677,-4.570828544230392,5.0
14.813285180790455,-8.738411859150132,-4.142413499441938,13.509020949549868,-7.1945518934426556,-7.0976803270563265,5.6502619333831205,5.065926944496848,0.41272462570737545,0.575225867657052,-5.057277595466648,2.2878327900796935,1.957847912576204,-2.964136434241917,5.365998674226938,7.348715531861592,0.5608010101145452,-3.988787599982395,2.9051397996449295,3.2703693201701283,-5.379275775953235,0.6100784996077707,-3.279357310683976,0.9322096165564024,-2.3566635838397114,-4.529532378858898,-4.608784429133765,-1.6730609173899855,4.368436740537778,-3.6350328343711555,3.3452432790079443,1.2242150591302805,1.2992912467764062,-3.448489033320257,0.48479159631854557,2.828822926923056,-0.5409931660764463,-1.6761793058821606,-0.12403445594017284,0.12786631054219474,-0.8328355944425576,0.383113814185804,-3.686096553681005,-0.42128704725227384,1.219690439388024,2.433915257777624,-1.864423068891386,0.6252584766165835,-0.8283089356280487,1.2944684345846111,2.0
17.83255879376058,-7.713239667501626,-25.51551264066548,1.25878983915546,-5.108699910663025,-5.119352031618899,7.384264498515624,1.6414192879866714,13.609473980703308,-9.72974574453847,-4.057749272568932,-1.1797777660551463,-2.498294300543485,4.6709670871143905,-2.3938082922223543,-4.185003107736668,-1.87406882183052,-5.440132546278208,-2.0262925166686276,-4.938424323618329,-1.0465524116825338,-5.447607881155314,4.620697250537466,6.449636281805209,-1.690939740748195,0.2268765606989241,1.8305578595830128,1.120870353557451,-2.1480804639083346,-0.1815431306033269,1.2761329924936777,-5.924479370407661,-4.264571908830397,-1.40065136580102,-2.0266679149297517,-5.563712583996572,3.7262918483494194,1.6473876608601248,-4.566706978107164,-2.2442505777485113,1.2625333100510192,1.3708868562007355,2.1796381429740683,0.24594187708567608,-1.8271085173635526,-0.36342016162335145,5.085977358911176,-5.247199841052286,2.9937596751480138,-0.931293950607814,5.0
-36.09177100812108,-8.404725983716846,18.474196275463648,-11.868201173405051,-8.095865171747961,17.50624457792696,2.5998606582149457,4.074277465352475,-4.224396873819659,-9.467029409920793,-7.232866653517772,-4.794117288940114,5.4847038845569,18.016212256719157,1.9433174416580798,9.200963675466836,-4.347155228004904,-3.394648165536505,6.8529735715150535,-6.392839455951698,8.202668638474234,-2.929609610602365,-5.583847576117364,8.434330803366272,-1.1461809722575376,-10.61373143002433,3.266834582776961,15.318995988892317,-1.9231720618506378,5.663896409717971,-2.5098278953380313,-0.6365401038015823,1.4119950060468784,6.769391465920058,0.9462334292024315,4.482544185382298,6.244440371064744,0.23371052439625886,3.411089149949971,-3.9343629389907315,0.3551943290168348,-1.2414140783969394,-6.013879864595791,-3.702712863985429,2.455330537302421,-1.1762976441307191,-3.383890796417209,2.6726616195027035,2.30794099080161,-6.48598911410084,3.0
0.2577137187943876,5.738704029218078,-21.21133944111895,1.8489153060179242,3.5901872673009456,-11.530389650263324,4.007167406270325,9.524836634094104,10.545844651902584,-6.807124171416648,-12.034094577810059,3.8841502124090987,-2.591007410252169,7.696987068769272,0.9976715220904516,-6.779575141664931,-11.315407306907382,1.5737077545832268,-0.015923352049266544,-11.905435228709054,-3.549276669370039,-1.3847253479732944,11.792945891456574,-0.5914811069595989,3.071935331412279,-0.5627662042373324,5.331190068132397,3.8035104447326327,0.3513513104696968,3.03165421314805,1.043493999398881,0.7701714872282132,1.0858903706456975,-3.628687505367777,-4.0126428797794285,-2.861469550014333,0.10326432085700714,-3.7891836325159147,2.5914829658664558,-3.4792119378904958,-0.2543844658786166,1.6919103542750844,1.8983522541179247,7.191468987916897,0.8246416555711139,1.6224102556142141,1.616411143664313,2.4528999154241067,0.4868941555610721,7.330314204511716,3.0
-34.151758127018304,16.63313371429875,0.8006743280573293,22.035001155482902,5.898370866843051,-14.808987465016337,-4.1962411746562145,-5.8515914657900225,3.586770763188646,7.407681048016528,-3.5198489280622707,-6.581360021245874,-12.93991957734073,4.780605521699407,-1.6103440057169014,0.48856284111943227,2.717573608038174,-2.49505888546134,-4.789244527967597,5.579611945730092,2.1480864481143898,3.7638983450245176,2.9971879451960195,4.030736855343334,1.7356711027479503,-2.0725238283771095,-4.715195287951586,-2.0400203134419286,2.9155411999762024,-0.06288871801813264,-0.1258488746052099,4.456247990769826,-2.729497069244339,-4.1227410855294,0.3494310891673908,2.516098868652275,0.02466079438143036,-5.914928034266195,2.8885877996068996,-4.418924622897926,-1.9188264145763831,0.4893894277976454,-1.733907522364471,-3.796996365738427,0.24112191216278853,3.612651611127344,-4.54265945781316,1.0703561098051482,-1.5153375678133219,-3.758049633952852,2.0
-2.097110523445308,5.283920805149134,25.657968005918654,-4.214073614826322,-7.795163495479165,2.056192666733094,-2.0122255505615145,-3.1890366002254074,12.76211858959432,3.9789603167495198,-16.435649702113334,2.833163103550096,-1.398362735842187,3.4961675021268275,-0.24326195797121983,5.448556889914883,3.8646628802563154,1.5768868756046708,-3.2335288414054357,0.8620988463872901,14.922647646963172,3.3893941979029245,-7.381668126939033,-0.20869295295918222,-2.719979971039401,-5.8452384788495255,-3.9039820866966752,2.6538097262034444,4.389668531997358,0.35748749562941684,0.30536088804392764,0.6733826390678488,1.2712490185943903,-3.0229812272121204,-0.06646498409932941,-0.5723204640183911,-4.798028080052674,-7.853715266855132,-0.9322101882478736,-4.067706134256419,1.4259169809706032,0.9322193097925342,0.4810202671493155,-1.3966888896927545,-0.9990970106593406,-2.1586061326067654,-1.409411295901076,5.667923637139746,-2.6394022706398057,-2.0419881668852726,3.0
24.377447669252284,-15.672170823953465,31.6880709828898,17.48270871803821,5.74033412034537,-3.473982923203431,-3.715925859753006,-11.057778305179157,-4.948036262322316,-6.547532501508605,-0.28986420598448154,-1.4166023201024684,2.6911916792780453,2.543076251653604,2.2281771420141014,-1.7491031324756403,1.4589241965338402,-5.990795785999191,0.535055867725067,7.6526764460821495,-0.7070086235260548,0.08993937250811392,1.8457740765747177,-1.3484857061096367,-0.3842092877743962,-0.22321168894107718,0.9076575168482025,2.9268058096357,4.948484430745566,-0.9014516126745502,-1.7825725634217304,0.48025023569329156,-4.943976585037819,-1.982896794327042,-3.1365719064262367,-0.812239876605131,1.1963727547488427,-1.8700883097565266,-1.5335602546376972,0.7477249801103169,-3.4069257000714384,-5.189760005098291,-0.6709623737339978,0.9557807482031602,2.271670136562915,1.19818425699976,-0.15483932794784674,-4.348361750602038,3.176049821680588,3.235432086709395,0.0
-14.570295965292384,10.414615049465677,17.819874444197797,-6.213074322303594,6.915195326231363,-0.2241230858530921,4.933114471045791,-10.875986212872894,0.5251867790258978,0.3627026414906103,-13.995440504230967,-3.8781595104396684,-0.5213022935228916,-8.773950901839148,0.5856783719954683,2.287273118275687,-6.527391718844158,8.722378312230491,-5.799903631383483,-7.680518227969048,-0.1589697999907413,-3.243101858478888,-5.611861103593824,3.0008802485466473,2.567501934744802,-2.837257331105743,4.306795594261509,-3.666107770804413,-0.5985619234849753,-4.7305819526067285,2.0174986863272655,1.5457256596007156,-6.577961984765163,-8.490602391800229,0.001314601897652743,-4.02536115596483,-0.9457800224948885,-4.014892976406253,0.16392973332179644,-4.210510089932627,2.4346243300999655,-2.8647022408062925,0.2881992949042782,1.5317230576809517,-0.8502667850583576,1.4495158361001348,-2.0788562259040555,0.48548214042945514,1.5753114514923139,1.4807913794731993,2.0
