feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.05935527761642124,1.1689628840069286,2.8573042622068923,0.629846178960921,2.4840091982697374,6.612168168825253,2.0756695352328323,0.6968840908554544,0.3073119390641877,2.6854244076952005,1.8231379192985318,1.409906819529264,0.08596845386216505,1.7216351426555818,0.07135080412884309,4.25486610990459,5.164601264128804,3.775450941806765,4.241382596721202,0.7892701864317095,1.6659839183727965,1.8806463476744368,2.104873376726019,0.3812833725037835,1.8878371710867412,0.8753869045864558,4.16771117134246,0.26711626188040444,1.1270389122107491,2.745968714664241,3.2788174030747217,3.5393201357268795,2.643902355277389,2.4365882936601175,3.6353713240433403,1.386259141133346,1.7536901028433423,0.3452828175935084,0.7545454894691889,1.8076434322157278,3.8782250681640473,0.06502076994841134,0.4583820041560132,2.406699923326545,0.05338941954463493,1.5532621902724328,3.360209743969039,0.3156821513379246,3.7518600115240153,1.2282953781946844,0.4389315419345448,3.8893372491124762,0.34391942636818845,1.5490776800457984,2.7294875132657435,2.258458622717901,5.0343521943139775,0.9822178463155835,0.49825086752782544,2.015711645573419,1.9624749892061613,1.2688535466822943,3.3535067925601347,1.179001399099244,4.866898089863625,1.8600887742895116,0.14860877020522015,0.19295161806984965,0.8876812293429922,0.3034593018283363,0.15393501070416332,1.6770345952240853,1.870818418984031,4.076422275458603,2.844646768824486,3.200676974367825,4.161903801784505,4.00943675560809,2.9191493632876746,0.45185729447653983,2.7171883600595836,0.7423512087857329,1.1146335490689394,3.9452050257104054,0.6440408429224092,3.3215096526484467,2.5744648615835373,1.4897998029165234,1.7702793432097266,4.418014492604191,0.29666296759195726,0.3666998885994904,2.107252652038594,0.24598236099132043,0.0,4.175668304562073,0.5126820033395474,6.472027920371575,5.998231615217956,3.231785665727006,3.0
0.22366967138824592,0.7862617851173015,2.772244623375401,0.1904252273692713,2.948769027526679,7.123071226919336,1.6121637446175825,1.6258783041239024,1.1524430483428094,3.023131129667195,1.062190804843367,0.3997726611017057,0.16027483140859297,1.0486547018403465,0.03463831799900894,4.365398593829577,0.6365434213518011,3.232031358915051,3.53531892902125,0.24342536189526542,1.461371394590006,3.205236097849846,2.1781409542784744,0.8069426645777624,1.8190550099910623,0.5510976061591101,4.127583758451217,0.19660704409481772,0.7301399523565122,2.6158870739160567,3.647383591454568,3.9443149907844437,2.7863454365852105,3.0571556377073423,3.643290542444575,1.6568166796493198,2.5512206809530262,2.2516282113157544,1.7735322257505557,0.9928409261856821,3.51790555352995,0.38846509728315365,0.26471656897702045,2.811738171543633,0.038576651452323155,2.4149743799900603,2.6604951318885135,0.8706606266792812,2.7021699142799744,1.0238940426557013,0.624522057976862,3.7023694188378617,2.1282934010098176,1.9890663256865186,3.273083165493218,1.394129957475488,4.469176172813644,1.127501219215837,0.927972283275546,1.8322419213707837,2.588996402005646,0.9567257887261841,2.814899007013396,0.6827530612305459,5.218273578365667,1.179001399099244,0.33628338786443235,0.19484351199951963,2.45790942838909,0.3036930880937789,0.19698466352921806,1.4043581948333117,3.017601273471909,4.295289563261147,2.731509114789914,3.2312173399206063,5.236940281863595,3.7617426926297877,4.828819420375986,1.295370387953484,2.9770417446588167,1.001297841595647,1.6429325693584864,3.0169597905618786,0.7794698572951695,2.3086521110517713,2.504467852705359,1.3313039344234616,1.7859271307337805,4.612051660164208,0.2251515118412731,0.9811950727983478,2.384353790963657,0.06281249240502118,0.0978804340519131,4.239978424720021,0.5520819106531075,6.281024958952697,4.535182045620896,4.5147408763806816,2.0
0.6555350163521044,1.0917336799577613,2.6604494943128776,0.3523065529063358,3.1897455049310732,5.985072294391922,2.029170149931306,0.7984238454778596,0.28024369586601683,2.868113840018842,1.2980717349339954,0.3770682063840611,0.636172166835885,1.3546778285044532,0.0,4.3348185232237535,2.3298698723176594,3.6205394927770853,3.880087951433873,0.911193023032455,1.597793350242805,3.1961821040525384,2.5100504556011387,0.519441259628039,1.398788147633769,1.3470419597969345,4.23100992204362,0.17030966883317647,1.090785696699563,2.572647178287917,3.8079936884307384,3.8443756091424843,2.634314459856448,3.436521668477534,3.312447358952275,1.007339046008162,2.1958515085756445,0.6498453523060105,5.310380114123961,1.7548020065907812,3.589044356767767,0.5309696487838479,0.38636951908687445,2.993529451016376,0.04404433270602122,1.253081625407588,2.947684856545732,0.3176513849083635,2.5889724240268217,0.46131900249075414,0.17976580835814965,3.1821201904668563,1.3626662558482545,2.4694953019819947,3.1745182757937154,1.606679104421589,4.2741572764442575,0.8391533873898213,1.1437199310949187,1.6575942772235137,2.525517677053589,1.2144356975081048,2.994833123924987,0.430499386222592,6.05913676268958,0.7054029201297282,2.5187617225034513,0.018776585179183593,2.2586696686684817,0.9191493632876745,1.4699380581878243,0.9770967124969541,2.221134667557041,3.778923437618978,3.384837270173187,3.1319845087565303,4.563762178248688,3.9319004848814525,4.294032524005688,2.3765404436245943,2.5976980190212493,1.3393654609679444,1.7353055401550703,3.522419893279333,0.5928277547842847,1.0146409468817532,1.532616190882695,1.1877677470460248,1.545869550992244,4.46733817843118,0.34789238819533774,0.0,2.4137294641050366,0.05408439284237917,0.0,4.331755368911257,0.5654022038908377,5.952275316847485,3.8589159564752036,2.2618617396528973,1.0
2.935044795444579,0.5168220234457761,3.4217753569167644,0.43349363984688,2.8801173460985394,7.666210507992606,1.9421578927377936,0.6517750106210578,0.9027296392333761,2.276317992652217,1.645839973620491,0.6161694661867307,0.4227712193204742,1.5575326276506614,0.0,3.746753462870014,1.7923972812232578,2.8234029088866617,4.043292004102372,1.6253172534479179,2.880470035367388,3.7521919547928246,1.8989822267613563,0.14665522211946516,0.48036853734721274,2.3802861561230784,5.206776048326471,0.3586213138315178,1.3275149202001995,2.393773123113913,4.137896932389619,3.530258060618053,2.0150336286724357,4.400394472660522,4.918653375460145,1.180466161223898,1.2757818408810828,0.6441331606342237,1.7889362292448274,2.111865963867557,4.728192635498048,0.0676387168753633,0.0,1.1553606628392026,0.1436546345260377,1.391932652796245,2.594238002296031,0.19824268160761352,4.091818291036432,0.7718855785153658,0.4660266878137304,4.5106644909583995,0.019488429591360157,1.2379919357307128,1.4437657634777856,1.5497677289339946,5.446001419502782,1.3706106934905928,1.6441331606342235,1.246590502905181,3.1135504884157905,0.1861201836806385,2.3484024047125414,0.8451889353400771,5.266906448026895,0.4943644046958499,0.4954905105149393,0.2343786893376148,0.484189701148267,0.12247394117564454,0.0,0.7500919304486525,1.3448284969974411,5.227798825605602,2.2527184091315284,2.561179476390674,2.755806259727427,3.098099477359076,5.498860373167471,0.16684396441249089,1.7267440424930007,0.01335505866906758,1.367594721961029,5.186528289323498,0.10849100259224341,0.7046949357990487,1.7921890189791807,3.4918530963296748,3.863016654360207,5.792883976980121,0.19408705211630226,0.0,2.222866371847991,0.0,0.0,4.522281780467609,0.49753572639600424,7.161075434074005,1.0804530112360955,7.1192991072779686,2.0
1.9011854936927397,0.5277709887533527,1.7693909190402297,0.11236652307256315,3.3274718059854096,6.1767376473965445,1.8658396521586624,1.7212851544703707,2.249111555989338,3.1108643241321894,1.3335954729124535,0.5523770710948686,0.2351143203763572,2.2232989733327897,0.06873959067230509,4.480181091670349,0.07327183642451936,4.899818511485964,4.1606540134921115,0.9339502576954241,1.3252136954176865,2.786742714833699,2.61725145811616,0.776525151421912,1.5619370596224325,1.2642361510435471,4.262297842246846,0.4247071455641508,0.5169228512782866,2.741186510009563,4.379586308126809,4.126188210522101,2.624802765252947,2.533986875259268,3.6195186556749994,2.547844628364022,3.0110125127382465,0.7507779888534919,0.7829955888135333,1.5296710483477833,3.7422865279598523,0.40217642497948264,0.62246186738273,2.2438823013856366,0.0,1.6217588567097327,2.838366908290736,0.3707222751481672,3.097998384580611,2.132280706112925,1.6317096447856028,3.968007783171572,1.9962441081156648,1.5736168943660251,2.8109160410862195,2.242511048510909,5.705864582104441,0.6480972442016344,1.5493241639678907,2.025950123608461,1.539282908569799,2.0797023716973784,3.8522785569545075,1.5635974630076002,5.566492489926154,0.33696886223948636,1.5904343519312156,0.8682916687727974,1.1208163948170558,1.7890197257891622,0.0439043942956211,0.9947245294995071,1.8668288700090843,4.440825989904537,2.4663399879794747,3.0685160436587577,2.534385375402574,3.396543133548461,2.997292407636508,0.7425236768123445,3.2483830294314426,0.7701101617330285,1.9990980337056075,2.8832688965276416,0.8574237087323069,1.4309275174048686,3.0014599897337604,0.8276564582707745,1.523009862764611,4.233918729385722,0.42158687316270566,0.012926174444270048,1.9720676570984714,0.0,0.06626144226872127,4.452858964713811,0.23682933548639973,5.4601134587798335,0.48511764510507527,5.04879853874417,5.0
1.6325008894845165,0.8195046960419333,2.8205670334844553,0.2566483898806774,2.8392138680270813,5.1197960572521835,1.7116711029181242,0.8661562756737902,0.8899407365251172,2.6196477669308753,1.1452209370856297,0.6906405786156932,0.11249997620071796,0.7562547427239061,0.0475383887633606,4.412124373727025,0.33055840003080245,3.489915378270679,4.075284459430827,0.657365615558367,0.819259430117637,2.3913278068436115,1.4868173270763383,0.02800327847275247,1.4802134116280738,0.5325663232675124,4.1338593991226755,0.45354391754268647,0.487074680051724,2.997220135567517,3.478751825790196,4.02027994399219,2.933213808224328,3.3869350735927135,4.67610940735382,0.6569081834733373,1.640250721454018,0.6603810352424114,0.46466826700344427,1.8019863641146174,3.971129653775223,0.759496755416058,0.3184614651675829,0.7579619733129185,0.0,1.5831339286624178,3.1386342845643584,0.5553253589892455,2.923586582661754,0.5462647828393535,0.32906617445069064,4.089498150839103,2.156914314653239,0.44540889410960005,2.071453781445359,0.6886727383391431,4.409065019976548,2.1373395718160246,0.4742543158326424,2.491724851070611,2.0402261478777537,1.0442542148741614,3.0818508890629435,0.545770726110136,5.211537917962491,0.5169228512782866,0.03969991772095141,0.14404636961670686,0.42234066047496294,0.6435791657317148,0.35196748085944096,0.8498391734649472,1.0311834348874465,4.481369989428518,2.8309043098020585,3.373954394865803,3.8924007409988133,4.348806039959088,5.516815721472265,0.018064389360361564,2.948283120596039,0.8300930321329891,1.5386871433770293,3.3545932071691924,0.4480551677171875,0.7214164099898069,2.4730855212337843,1.9726191390081524,2.400291994695349,4.9192828693429655,0.16787170802916096,0.017636903049498446,1.5735199520839778,0.0,0.2938412992667393,3.8290681420848593,0.15094954147192735,5.657139776593148,3.87878418576096,0.8410069745476012,1.0
3.859045211960499,1.1475672070946323,3.049961782957118,0.3453963753912677,2.839415451841529,6.772371323759635,1.8887724677424416,0.6718368286812048,2.2073931304583354,2.289037665097852,1.5586105089376263,0.7773671094504128,0.06942721045601417,2.354000718804498,0.16632981792063128,4.236102234284067,5.037799506439223,3.517754412130082,4.231616727385365,0.8244012785484163,1.5908654575793928,2.6180506700533437,1.3976386988066294,0.013640910669386311,1.1244604862743361,0.8458312393368355,4.939391152195069,0.3626662558482544,1.360420466103209,3.1200366896664224,3.55256151571052,3.701160885384746,2.271276259175926,2.9483018123506355,4.716469674677517,0.9281997480045767,2.3815879400735933,1.2779847472997652,0.6269530417706652,1.5506052019627572,4.094345872666739,1.3109217352303437,0.2481704732018035,1.9084286501687873,0.0,1.0134265269791352,3.0723459437576626,0.5816886802286453,3.6151455311087526,0.2522945412018369,0.15937084666020285,4.017253838968937,0.7685866350008881,1.2071432049417485,1.0641240648189452,1.3586213138315177,4.6955484681331,1.9126115457949318,0.9607341022846456,2.298247734166577,2.7654074441253647,1.2161754565864544,3.4227846722141186,0.46560884839559313,6.26439568255181,1.2745896786507942,0.30696212414045587,0.08922694207039553,1.119754564848049,0.14077865578279591,0.1753010339002435,1.2241637873416638,1.1743424961991202,4.957993508365831,2.266066887343431,2.9661720289785762,3.2776723774455334,3.5295960934164303,4.408005283678799,0.9911000299524475,2.12515513132229,0.5018212654209103,1.281727919614638,4.332428675316497,0.3562565163728182,1.8855743643714262,2.1426094872986647,2.067122392966164,3.1412365815256944,5.494927567479125,0.047259175478012824,0.0,1.7339182915939477,0.0,0.16053300876090848,3.943068018703873,1.0822256991275163,6.6378710344676195,3.086019424380671,3.613071897425256,3.0
1.2984823664160698,0.9238717735300775,2.4177310196615314,0.15289728719897241,3.438492472690674,6.977172289854926,2.33771109212829,0.6127771052851992,2.0924104296844446,3.304715457798762,1.4247071455641507,0.5016174805429828,0.7237769696234381,1.7905218378369392,0.04781754802136954,4.462143957131782,1.1280953963375178,3.278163213997833,3.7642293656052375,0.2917214204578913,1.9950140964714038,3.3074868147234118,2.476563147229242,0.08814159686901755,0.8663145613770472,0.5759899477218166,4.48540750523227,0.13907651504611174,0.399006986472397,2.892099542926072,4.09650644268502,4.384319250533691,3.119472384848241,2.466809810695186,4.156137697888986,1.2763179926522168,2.880097749721974,1.5940229688775398,0.48789790121008875,2.432024023990783,3.6801217801359893,0.7293569900333181,0.16877038350082046,1.23842002607896,0.03562390973072122,0.4819188778347907,2.71151693236044,0.9029611185825911,3.2037962823202712,0.4446670668419076,0.0753272507070651,2.864730922314751,0.30322547767208885,0.8234232906852577,3.231785665727006,1.3903375116159242,4.026295470393077,1.4150555328541454,0.3040436964735405,2.005759269288685,2.2461648304838664,1.0292054949436407,2.8253786038929314,1.5024324474003492,5.209597627920044,0.1436546345260377,0.4393571784742567,0.14469902515413874,0.5779242445067021,0.8853400782246658,0.11822681379294767,0.8151655140875776,1.334911461262063,3.4448923047297004,2.7741017814206304,3.461410687415874,3.4713825817777506,4.181086644436333,3.5890083908456147,0.9346297236996632,3.930614348481103,1.2508403335616454,2.2398868007957202,2.944558633869451,0.36042046610320916,0.8559099881982147,3.2418859342675983,1.8379028862205706,2.1978968359770734,4.59943682303214,0.2035144111307585,0.008917094736053047,0.8964656161894258,0.3181143436097735,0.17593970540604287,4.187284762359078,0.4664444062504927,5.131778780363528,2.1729034944763765,3.6916458243009274,3.0
2.439330579869164,0.984844510747831,2.924935988266803,0.051859298835249854,2.767125077269071,6.763789993251611,1.7419630803254427,1.6068685774547784,2.499578047010132,2.7036765992489054,1.1729354878909692,0.7682478549028446,0.07505336460450727,1.617721636402452,0.17938365435629777,4.091293622339137,0.0,3.1589024889894084,4.190425227369271,0.4647728063347383,1.6083834665622534,3.0083075986921184,2.0255958358826835,0.07258604706859655,1.0940333349871205,0.5901468765808793,4.539897033857959,0.06239806379847849,1.3555801473773594,1.7646858525221336,3.5625965662006465,3.836287733049114,2.374510925768391,2.554760737017203,3.7914286065558644,2.234378689337615,2.625667935688414,0.6403432820058663,0.3166091843278231,2.0633648787584296,4.052598480209151,0.08433644572332372,0.6501211758497031,2.4646682670034443,0.21921499579542364,1.3193867145441027,3.0809304876729837,1.1112316727863842,3.34087555476068,1.4489009511451278,0.8265179806415208,3.6152279435788257,1.7626464670381505,1.6251769566805123,1.6321285930943628,1.9440338130095005,5.109439963956492,0.7572793234908062,0.3291810158470409,2.7292482116517234,2.5178047943560657,1.6515454246881287,3.3385812984474756,1.2960755749528878,5.980135006716935,0.97834208874892,3.7896666602114877,0.6605635855451842,0.4263184353793338,0.19924830684020237,0.05935527761642124,1.2985410185165307,3.098267949583021,4.163216928386898,2.411236404941812,3.0102964728486756,2.2889195832053844,3.747172537035463,5.216194861707112,0.05004887960722227,2.8993109976589113,0.9091970629916876,1.1175620692569788,3.16512406861164,0.4868688013441482,1.4204015539452817,2.012675933087573,1.6641187073387997,2.195505089184325,4.277731881680016,0.23952024689811735,0.0,3.113850494317241,0.26555691560250466,0.17312743348065618,3.6209499707065143,0.5852510108792798,6.43927073121465,2.2931350190433206,6.0042069804982106,5.0
3.0667264194565096,0.9289577048576153,3.008612378900845,0.13829023377991154,2.7670191097314065,8.107471323282951,2.069564695093359,0.5978886751654264,2.801469102253679,2.1305685036495725,1.7290523898938577,1.2917214204578913,3.0063159789229377,1.6321751353974845,1.3305584000308022,4.186746162540692,0.2866446210164392,5.533357768212353,3.864136609210203,0.9915354509942503,2.2192459785191927,2.8922550078479903,2.2270016745890375,0.06004738366993889,2.825561778710916,0.0,4.428048567179807,1.2611095289093015,1.907621375980504,3.4445875627203066,3.57343512224329,3.8429788317883253,2.4817380906005297,2.6890530985385395,3.814017132711702,0.6203048815133533,1.4347749914588053,1.4940059138867343,0.8764874784504467,2.381117217633927,3.9232347695970335,1.9344032705861745,2.3903650289975187,1.3069621241404556,0.0,1.3833310440412365,3.489594312756166,0.802482761082775,3.7387246093348816,0.4706149520207435,0.3230817895037326,4.596207649925422,0.0820212693455023,0.7259592345091875,3.3325074459580373,2.5657433875369566,6.682854168572234,0.9025752990309406,2.2201441881937756,3.1244770293296678,3.064762162200235,2.859989419916688,3.106214296090968,0.9182335602263115,5.568485156648375,0.1048733767260183,0.05102400302446689,0.10554399219892611,0.7168592356182069,0.7965977540483058,0.08079408195824242,0.885105754024878,1.2502946275695546,3.8466136608963044,2.2140004297296065,3.531032052057408,3.0663992289113824,3.2443238720333243,3.563719476103037,0.2102641663130906,2.935025931137549,0.24464354573939842,2.065848003366081,3.842968778129317,0.4466797112284494,1.3484590620864716,2.682303609517858,2.1767376473965445,1.9341390303539714,4.539624121559054,0.10353120987799297,0.0,1.106549331284617,1.2215677885384093,3.2597394980870655,3.899533359024805,0.12247394117564454,5.8280628397953596,2.4947739994294946,4.467501215821581,5.0
0.2795307257299897,0.7616256922024834,2.5471783419958998,0.6660293812130446,3.2550172359997482,7.5721628338141365,1.8215877746164029,0.9605858446500595,1.6345003382359988,2.726656862685687,1.4410053349899525,0.6569081834733373,2.0336872878705967,2.270349528733103,0.13881446890228188,4.61427402550653,0.8575033342554604,7.002835263816412,3.885008107707766,0.44381879691249276,1.2408638227857498,2.9492734500266087,2.0235392495887456,0.15081959821213325,2.198619873219215,0.5759899477218166,3.810556211638225,1.2733368471502222,0.5106581620300442,3.0823619695574735,3.9236721458419206,4.1151164985679785,2.718416428327907,2.295105853936872,2.9269103067528865,1.3426685182024996,1.7559557695509598,1.494108348922342,1.4360018864298816,0.21375164631100604,3.493160547211872,0.021906076733622215,0.1284253890288373,1.5797594274125435,0.05311133645956253,1.8954965189266217,3.3330229294328824,0.8401207734615321,2.8465735470344673,1.8457108291176036,1.1935825250816485,4.636201174535527,1.9697491282886592,0.7916057247045515,4.171358968628516,2.7003953268415026,6.835580534535907,0.9646573883765778,1.3362262502957247,1.910655920763987,1.7462697644420913,3.559552994903522,3.6919360982551748,1.3455666953301808,6.611560450591023,0.29089618118830335,0.0398402645317911,0.3010022560328143,2.2065182016651157,1.0712821485007393,0.0,0.7881009979120046,1.0716253939737697,4.100944018077834,2.8296060464605546,3.9021314789532013,5.193192183911749,5.306061689428342,2.9600853626218746,0.716771456418223,3.002900506113487,1.9510655252521905,1.69269500028227,3.269706446546174,0.9059669751922802,1.0813396274519387,2.9480401057459753,1.098891125806269,1.8871353004619082,4.535586436354843,0.1686420355588392,0.0,1.577924244506702,0.1677432801089365,0.2564068537942453,4.092232813607522,0.3104564622952819,5.775901259380854,2.1150665457714837,3.837034966154126,5.0
1.6696617744981719,0.7376867614098603,3.012747435047289,0.8596515638598337,2.3737317223787286,6.982863555211399,1.7512923186417875,1.14097492747086,1.1790651153426415,2.2556215821215586,1.363675721807263,0.4952858293709642,0.5383395000325625,2.6468308435513594,0.0,3.797147899840118,1.6253172534479179,4.55581615506164,3.213953786106358,0.9645834627768646,1.7286606666214828,2.543916505048157,1.2495060209891469,0.9721044291183261,0.5597365244329826,1.2928406335380065,4.387010923798132,0.5996034476029093,2.7982786727921547,2.735392198915361,3.6774856911695055,3.4057881902709313,2.0569996303855635,3.5160403687244703,4.616757605943627,3.008074488021346,1.984662257934783,2.720322248940433,1.5372463609790732,0.8782152571490357,4.112608397778279,0.5214528258224312,0.1191569418736321,1.922806773187886,0.12021921162499426,3.213580582821337,3.4561227438382223,0.31799861786143496,3.546906803749617,2.019310501413725,2.1651079851445365,4.167919865551935,0.6366362200551354,1.8287534257859663,2.2592724870375944,1.7331807728753013,5.811129326176783,1.9119983016993505,1.2699308100998086,1.7267876304211847,3.058489677877915,0.506601942191015,2.557459106410548,0.7133438950853292,5.498882706179673,0.9847716123854251,0.13750352374993502,1.803020331793713,2.376429311069923,0.3499313733601147,0.6982184782244139,2.0865799812641392,2.2211965499445467,5.085959958600668,2.5668151540108965,2.6497993765880734,4.818390444469626,3.2760797275747326,4.5617599185352855,1.7890197257891622,1.6847289870140858,0.28332916805164143,1.4383993196092228,4.655157166149354,0.30859386858427595,2.1971734361877653,2.4074071401257733,2.153351383081056,3.451606768213149,5.6286452981030655,0.40610123821185984,0.0,2.8448275136358308,0.2798872548411305,0.18281940161220564,4.097543379395125,0.9999278634445267,6.864269112712938,3.5224073381155208,6.463306930890761,2.0
0.0862402758207441,1.0697021666300675,2.9953397898586624,0.24488705912353448,2.4702765448030113,4.746769583358322,1.9483018123506355,2.3868936990725027,1.0209821605695517,2.454149566393752,0.5254675634651413,0.30661222437539815,0.23842002607895993,1.9775730127192162,0.0,3.282914200190369,0.022758397578157615,2.6974847179097634,3.6475102330274485,0.7136078429514515,2.4530170596173595,2.576618878686374,2.1584662951247955,0.31405840885826075,0.28131249085814347,1.2397035354884782,4.628697784658781,0.29089618118830335,2.1748537955588825,1.4539652653964086,3.854993016757,3.5076804883828023,1.816558749387444,3.076507789274778,2.329611589684305,4.147396253819245,2.143034169680029,0.23057194190465205,1.166779706120567,2.093627779781801,4.241733426281993,0.4907754816729219,0.0,3.289332827552519,0.22119654994454657,1.9628451198051664,2.9398847629832927,0.5456718944580412,3.1215293731472475,3.4207922781003783,2.5018467365068107,2.948470027245117,0.3956112485038023,3.8104842349777597,2.8300524562715617,0.6209616969314312,4.398391417610306,1.1124332511797366,0.5175276703372659,1.4301246671879544,2.5288713282381208,0.12061736121794181,2.8325862569174065,0.6057787675354639,5.515542158078312,2.9221597820619567,0.9659135443470033,1.540473701393924,4.293407272164947,0.12895322038600612,0.4615285594728771,1.7013716200470024,3.526732398937141,3.915205366339388,2.6252003404225546,2.622040102088664,3.3152618933210634,1.9460945118899107,4.463217001529927,0.14391580307144475,2.2654068896005923,0.21126144971296112,1.7859271307337805,3.7332458632243335,0.22008226064924694,2.9102913445977503,0.2613502790209806,2.1594677292667654,1.3813941317868512,4.146972853742124,0.6296596999273919,0.0,4.443049621235678,0.0,0.0997664862929298,3.5250665920782107,1.5370475194046576,6.636666668329072,2.058316495590823,0.8103197034110774,1.0
1.7769882891431203,0.8428581832559774,2.9918800661436658,0.23204671335010993,3.08399621153056,7.289735811261725,2.4954905105149394,0.9838965446022951,2.263695489574081,2.5599322635338715,1.2493239736220767,1.141563582375003,1.2468944777574231,1.2648366484677793,0.0,4.391382803319017,0.14756720709463242,4.0853906620953255,4.078908657478166,0.9670210096972246,1.8403625186584374,2.977829416951956,2.228172218296975,0.2168583597749604,1.2773301804610178,1.0299828662157142,4.1609282533142,0.5495213207896378,1.3885753065984274,2.9614566401549927,3.9750156353231687,3.9597701552114675,2.5786730878811137,3.117046681487903,3.951597119338918,0.8217918362075559,2.1053428402862226,1.4963600815563556,1.2576744673507725,2.4035949506416654,3.696361119252301,0.49661573802968845,0.3895668117627256,1.7612427153580794,0.3400494728531664,1.5260187172200788,2.646623508476583,0.6472684531043831,3.3253864146597736,0.4650863788860663,0.35772089561481024,4.17896953992226,0.9540473793409198,1.2624932937285982,2.3740378881886652,1.2963693011670037,4.863665937643799,1.9974730719709608,1.0863761675969372,2.3799258807424124,2.1113318425514573,0.7580472818332337,3.376818237564084,0.9459072972102527,5.794948655315646,0.22119654994454657,1.8310259621139195,0.21175983301211862,1.1446990251541391,1.248413392050818,0.019061365093430198,1.1329715968792087,1.6815392201123986,4.461410687415873,2.5368983702368326,3.6453442833326495,3.1686741236148204,3.865126995080695,2.7715687000045435,0.8699503476589989,2.9089473737137497,0.8235048150003071,2.053702198958519,3.5001009266456125,0.6499372993466643,1.363451457071713,3.113517150575445,1.580048979855239,2.4115347149600703,4.731650303661546,0.16401388852505705,0.5115692419724726,1.5177292203572763,0.34437403328573263,0.057276965073247615,4.277300420365284,0.6916234931159341,6.561949275447437,0.98469871033933,5.1816472362885015,3.0
3.1609685783033963,0.5797594274125433,2.6174630573077065,0.23731896557455087,3.0099920482474416,7.571170898320559,2.09531684153477,1.2110745115797694,2.0430644786649372,2.8460920936743066,0.9494975812055721,0.8432603057997322,1.4643023196789515,1.9129180701189041,0.14769744361387158,4.289664813147974,0.09626185305840348,5.086422877438897,4.184621485571404,1.0968690337528157,1.8392340276760772,2.953302493409002,1.9649160981487925,0.4821254640799907,1.7234275007085362,1.062190804843367,4.329898567533932,0.40490312214513074,1.5206485358833348,3.285964390462116,3.836176624809224,4.1769051591576485,2.396433531250992,3.008002754082669,3.100321728167767,1.3478357085622392,1.6997292933866706,0.937570384115954,0.47009429264777897,1.845951639507228,3.945963464165101,0.8445463452550083,0.13658515284762576,2.228264589205922,0.02856915219677092,2.7465707514124467,2.6843474849205524,0.3499313733601147,3.437294331497144,1.2238549847032518,0.8671057295026545,3.952249686312632,1.93651545193835,0.8094144442358985,3.13930576638392,2.793958290501458,5.905791324193347,0.7420062108667361,1.8838553817753172,1.8832688965276416,2.3772348282056806,2.5220306323852104,3.2779996203678516,1.8113888233420938,5.65837431240877,0.7969299426385114,2.0549526389422295,0.4377603935399274,1.3074868147234118,1.4057201273812485,0.14077865578279591,1.4007018628877956,2.001838264532363,5.377404901468304,2.2624331576313477,3.623082575320261,2.3400494728531664,3.600019924855185,3.232169542947978,0.11928976837475146,2.907121408350534,0.5782141654724541,1.9238717735300777,3.7538398321186346,1.0368197951976963,2.8737738337008794,1.8658000693329273,1.6108417737444152,1.9234154410762052,4.200661282410257,0.3132458517875614,0.0,2.1955995754499034,0.0,0.1424787906422466,4.256399305139917,0.3289513239120089,6.762518909674554,0.7612852733616191,2.611998564488903,2.0
