feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-32.78283470829746,-33.800161059090684,-0.6414101642043981,-26.365257270739644,10.042964158676627,24.881680420765733,7.151301300585337,-14.34941037376055,-7.836160742924838,2.281405213824292,3.535957344378515,9.805513292088381,8.68940802145292,6.627966435391454,-2.313179456799676,17.80313988390929,6.657892327429812,-0.3021073652643512,-6.628773443959084,-1.3747153545094206,2.239975080315268,-1.0133365925118731,15.021122076505643,0.27475942242916657,1.8161232681129553,6.873507730222227,8.352847212611183,-6.469324465610841,-1.346436560140737,-9.547701413282404,0.006054622773381975,8.07857445895387,2.0631260258158393,2.5535564047481265,0.8369172008209852,3.082934329641226,0.12941190549031384,-4.9827833886975705,0.15912144326451083,8.530154973776378,-8.673884448698082,-1.8180010184759974,-11.231337225465369,-10.534088977326615,-5.342635514604706,-2.7617554149654406,2.7555740651499665,-4.1838659699435246,7.770704946368761,-7.37273604013957,3.0
-47.97766887754555,17.305771949839237,20.90048531115484,-1.0260428575029197,-4.062077085709948,10.643128201280458,-8.229180606962714,-8.771323378356778,0.344218480879528,2.45544606142475,0.6113075173710878,-12.729213896229076,5.711187909933224,0.8566564487771572,5.212060722568297,2.350551512729866,-2.3974444897397684,9.407556546295348,5.505482495661775,-11.297676653019614,-3.927005465944195,5.127205694332084,-6.313062594070961,0.16901309753252733,9.490635174201048,-2.835388866558315,5.792630345566188,-0.6232815630586181,-5.224443784198195,0.9916199247514305,3.486109490265922,-1.9575434721963176,-0.9116908511597256,-1.6577773035939043,-1.0915099312952403,-3.6723240774275596,1.7408616631345846,-1.980620899322334,4.067843460119745,-1.36365890585661,1.2009140754936434,-6.523969576847009,-0.210120983079421,-1.0619948925895244,0.9016425625119351,0.2383325496648179,5.52075518840174,4.118294572054711,2.7718666621816825,-1.0804499088409198,3.0
-26.843662179612114,-10.447671367655914,-27.940626961833733,-10.364067177869522,-2.9904538669516283,8.46075210593403,-12.98216443806013,-0.43802256673093054,3.752807185336198,-15.06300384458628,13.873319989785749,18.966860631873747,-0.7694343848644746,-8.07771781984594,4.042300710753868,-12.299186050247494,-7.082159546782514,-1.8813472738469266,-1.3660138346209223,-7.094791054375819,6.751090615997933,-8.205648437571236,-8.718264002868137,-11.644078931303945,5.113676626749279,3.3831697025832197,-7.335233923070038,4.0942752494142445,5.10020580694031,-5.080698501607856,8.125052294806824,-1.3186589446266535,-12.10351719494234,10.821608614603392,3.9341968456635574,0.9417912986500255,-1.0736289868515376,4.061408937217101,-9.656266386864266,4.454247680518728,-1.2194231152520834,-3.3998533763317584,5.116644980133932,-2.3927142403414137,-2.3172935174532787,4.178723987462925,-3.627223027528216,9.596546240831193,11.747848875582811,-3.3989809010897605,5.0
24.929708346153618,-45.20416622690539,-3.849208747955342,4.3135020350124345,-2.495021703747754,-17.937017765319478,-16.960137938187405,-4.49882086985091,-4.857338951566149,10.391348420013067,-10.662324313604842,-6.749998577429711,-1.8167126107067528,7.887688549218354,2.8595148519972895,2.5962942014907138,-5.789091349244283,1.524677890422805,7.192425630285173,0.7465316977143646,-5.374981605419572,-11.247599240685657,6.033498192047544,0.8872187054321196,-0.9179233208173848,1.9682603129650336,-0.21815558551493056,0.7031257896448806,-2.777414440517407,-1.6797757645664912,-3.110764343833481,-0.4692360243045779,2.20821545451086,-2.770040352179335,1.7064872825895834,4.144697224627987,5.8247446089980714,-1.6447664502941228,-3.0866232473872066,-6.159348433884443,-4.785871135855103,2.810895196237074,0.07745630137955006,-1.4635700028595577,4.964983894860113,0.9559120251818647,-1.3292543468707056,-2.804488316462263,1.7134332013164237,-3.2335343203159423,2.0
-39.707257636116,-20.61475159711726,-30.111606710689685,-1.7268990701148217,12.247693469381362,4.070344792596078,14.766899287198648,-3.467011340116849,2.028654810620291,-2.8617530176521413,3.17681216916994,-3.83112663466422,8.647879317651565,4.904755947144391,9.170017285373609,-5.401768449318311,-1.9606352472179125,-0.31778775316501695,-1.4297493784196265,-7.0856631176120075,6.507689571607668,-2.424384636633512,-0.17157063600178776,6.073243346168092,-3.0316050239356533,1.3294477411819432,-1.7635172592412534,-0.41695950790066233,-0.3032410321377277,-14.779317986698087,-6.348752250531789,5.804274242117665,-1.9011846763773097,0.14931843494983132,-7.058687891230208,-11.72584703539001,7.4484574617619685,2.292287924840829,-7.466926327872529,-3.8092670804123068,-3.1626214622136604,-0.3592656056241955,3.346054206526675,2.5703923861460853,4.08486062619157,-8.748338493843814,-6.813321961001128,4.003860394242899,-1.5854606805226037,3.7920956259349174,4.0
-8.625291561255493,-2.2543051268129277,11.179760453816417,-19.883615666069105,1.1833796631907418,2.851990972526876,21.5353111191204,1.6608447773057018,-6.892495008399156,-2.7549285880913073,4.318069746404426,-3.93647059583301,-1.3274414602703948,-6.448340243943536,10.01628942349639,7.65577059797088,-4.162558924071147,10.593365326204735,-8.22603322072909,7.03499630006319,-3.1625855140890895,1.7582856377688465,7.2879064208541395,-1.2307606354401173,-6.009940783982197,9.467960677822516,-1.7940796072781027,-0.3507023613916401,1.3258764887116623,-5.052097637877189,-2.494062424565292,-0.9386840288668321,-2.3136115371034154,2.9748367540192153,3.117375618032103,2.5366905413189156,-1.021186715827937,-1.4092704578063546,0.7490868331542554,-4.692852270503728,-2.4808698221061354,-3.160203532217955,2.1864606123565173,-8.06735294166993,-0.9393441843158323,2.0517765049852175,-4.406191885640939,0.7721536322112746,0.9380108331977072,1.4225571511269892,5.0
1.3701867449216574,1.7048425206989506,3.656889422375825,11.040736007677612,9.463386110138643,-12.720923299390213,17.065408667618602,9.57461573585084,0.8315359083278421,-9.047611477187571,-4.222663265592276,-0.2343775234493379,-2.108804882938296,-2.344555735875211,-0.14809434051467074,-2.2740170424961064,-0.9549352272435048,-6.641796103776764,-6.278111470463166,-3.842449327851552,-2.1817346108183897,-1.0181875907156572,-0.8131888927133033,0.8673450323724579,-3.333286928692896,-0.9207656605279265,0.5564576307390494,-2.2292621783905653,-0.18155666657812577,-3.8622135237976623,2.931163816025014,1.5172355058294544,-0.32947673427330243,-0.20241587242301712,2.371657383293304,-2.0809477200319817,-2.2153196490207634,1.58153593112654,-2.419059062903671,-0.1347262384710915,-1.2277805661892631,-1.6754198259201036,0.4964140724188745,-1.0884471770343207,-1.9926100927190877,2.2252673481334377,0.9205860486258777,0.3207945923267712,1.3583950714455741,-2.025767789237785,1.0
-30.477491586394365,20.04541367358691,-1.763064444993533,-12.33076109314401,8.077924119517137,11.462625978696352,-13.821740391846175,-12.481666497608252,4.262904587017729,1.327109574105473,1.3463382777132515,7.43265036142236,9.103945163119713,6.831645157917094,18.642012847305267,-4.87799284501178,3.363379287753437,-8.251786155392221,9.917475482597098,-12.262928174219716,3.115701689128233,-0.6598670637392533,3.4467789424748374,-5.98870100419493,-21.641672017514512,24.558467676313946,-8.014918686840057,7.803233538322586,-0.29994663745162925,-6.312371367842108,11.612101100148829,-6.736856092033083,2.175664015261709,-1.8633309810813221,4.174505277085907,10.145377115658354,2.458089940696945,-12.304667763029666,-9.423920170436444,4.391984523931346,-12.033009421219717,-4.988077009630873,6.568359268264213,4.679366593686806,-9.756748646686813,-15.205278083476866,12.7638187836846,5.279113705378581,-7.9252566057683795,8.978389594716532,5.0
10.088976698601895,48.07916121124252,-16.155725900868458,10.377071278758313,-17.9860318039999,-4.473457235013535,-4.232874328939059,-5.197385272450443,3.457005696480798,1.998836809627637,-7.06787962858125,-3.9213888016969967,4.323698403852485,0.7932303743632834,2.7620228376765903,1.6007295199509903,-7.22140244987273,-4.636391096473502,2.998661183640243,0.6095831864514317,-3.851204662585011,5.903621538428654,-0.6121417290177052,-0.5631625622804981,-1.3882941338229353,0.18006410802819592,3.632937572653489,-5.958822650617963,3.4790651532013417,-1.7143870768472522,-1.4047922324817288,-1.5726166835748812,3.723421506290386,2.152442363161622,-4.272714398280441,1.02837857592904,2.842562727873947,-5.065455065093626,3.8166500814310202,-3.2996072694939804,-2.4564670731432505,-1.2801505894937715,-1.4590348172064893,0.40948453912301863,0.21013031498326287,2.8200809228682564,-2.970778182595851,-1.45638177116915,-2.6990476896950093,2.7364621405761023,5.0
74.15831881909071,-11.899390338356348,-3.968759650353083,-13.374467341643811,-4.765866576325174,-6.107502053511612,-1.8543393489123852,-4.655151864703254,-13.750887868253352,1.8692275587223466,9.165030442961978,-14.252443245894689,6.426958386234637,4.949365742357276,2.3633115875062627,1.4739655119229476,1.9609195114868883,-2.246799438529878,3.7155457354204566,-3.436232700963128,2.9654556033157218,6.918822846492585,2.9616886862305414,-2.4582729296936994,3.717112015884407,1.7742674879582827,-0.8223167733321336,-0.8477646604019821,-0.08985169220097299,0.5664005371658787,-3.5856075818770123,0.05637580505152299,-5.773048135902124,-1.1009344638384468,1.9207734753708354,-0.18461095245805767,-4.65666049599336,-0.1894703536963489,-1.229078840094408,0.15738799480318158,2.9157088568954164,2.2281481600475024,-1.4277274189698357,-1.0383346639758804,2.4366909555751954,2.1524994568014706,-0.41720198543292236,-1.7252617459360906,0.4962382568240226,-0.07782969412300125,0.0
-7.151586220183011,-20.94388769908096,-27.12684577935542,2.042569303935574,-10.819539836854883,-4.342958676911347,-12.037280335889397,0.16789942249942807,4.0840157909867205,-10.089089120484404,8.026733229697046,8.346943691140027,0.7101990466852016,0.3451568987325966,-1.5155337114649186,-3.3220900123932484,7.0038474000594295,1.650016353588765,-13.581764740067879,10.010184688973984,10.031682695191812,6.639658864530702,6.797420240622928,7.622427423739987,-0.03088680978084049,2.0507205204223213,9.61805822546796,7.891799348958341,8.210105866221765,-1.103102334475655,0.26173068439702557,3.1426457842486566,-9.469509655777935,3.7532227440391464,6.176859572659293,2.2668613493994707,5.12386803489017,-0.8219501338705911,-0.4929851894568021,6.457785793850989,5.970639309249319,-4.067440431808638,3.8956029855065974,-2.0440763720300117,-0.12542856099198915,4.99517358113871,1.1797911996586588,4.146677306008614,0.6198741541440337,6.486714483790096,5.0
14.813285186117817,-8.73841187713612,-4.1424122923194835,13.50902182474374,-7.194554167092962,-7.097685992564101,5.65030850646023,5.065848738204296,0.41276933914131786,0.5752456162173697,-5.056847638464614,2.288031812665084,1.957334152281089,-2.964718824300625,5.365387341610479,7.3554738311191805,0.557622141131407,-3.9853143516146763,2.904598103056049,3.2718548190785195,-5.388894030961301,0.6085534872244088,-3.253105401480725,0.9214952191795734,-2.3611952635410223,-4.527371778855041,-4.618484391426364,-1.6172451167004143,4.279983599712937,-3.7974811250232587,3.6134246660706233,1.0911488601059338,0.964620443583709,-3.4327748766490775,0.43524234219919133,2.805677001353423,-0.749582861977342,-1.53414983102841,0.23938563286193354,1.0530481336305424,0.032863469988715595,-1.0488668804306915,-3.358698616866268,-0.4367051259850679,0.5265238379514127,0.49186512662687354,1.8658645947153667,0.35222074492096694,0.9929577025917395,-1.9039738753089404,2.0
17.83255879020058,-7.7132396877938065,-25.51551278491275,1.2587887362137995,-5.108696795681525,-5.11935361369858,7.384193346610637,1.6414312653891647,13.609418595602708,-9.729726142642232,-4.058254327327397,-1.1794170532900912,-2.499229129906624,4.669066773399768,-2.3909091086219276,-4.181354401156718,-1.8693750710389663,-5.43867200592757,-2.0235122434661004,-4.941261761706499,-1.0365150283229714,-5.4152717261477346,4.614743067496615,6.465560087263391,-1.6829773659724714,0.24267648880077194,1.8312965046753573,1.2775022881944995,-2.1453559537010904,0.023595168565735517,1.3094926549648587,-6.073072688555443,-4.255965213843195,-1.1293699035391849,-1.6344655246255282,-4.638561857084368,4.862524359467403,1.3369485723928956,-5.612265159969431,-3.607434708335442,-0.916901147950101,1.5678855197224704,0.47473948207242306,-0.3022292370659753,-0.03772201908133327,-6.234409794668297,-4.50255868680946,4.030444489301807,0.42042431941412167,-2.7724404565910725,5.0
-36.09177101524733,-8.40472598242432,18.47419472041121,-11.868194650500014,-8.095861274838647,17.506254622346635,2.5999419724349715,4.074268668844274,-4.224181341683496,-9.467023028868137,-7.235369709490358,-4.794276716308704,5.4836606222995625,18.012224912452307,1.9479113096327034,9.200278742234362,-4.3497469413141525,-3.402106892931149,6.853758240226145,-6.395195179840778,8.188962102251361,-2.888745610827778,-5.610650358893043,8.44631051324375,-1.1213450043276474,-10.478918198105854,3.205047906820334,15.454301080592801,-2.092753454898145,5.6553630384228635,-2.574330718900657,-0.7379139175975612,2.089919094881371,6.658700472659897,1.1770661654020758,4.981229652601699,6.6041363929653345,0.570000352654696,3.5601789502938943,-4.036390793815586,-0.5128990208695002,-3.1829174269569087,-5.922695614088442,-1.8487602134417382,-6.038706373437795,3.246164789383771,-0.4556315896076939,-0.9867328052789199,2.896440794023686,0.6590016230608706,3.0
0.2577137282992176,5.738704028062301,-21.211337625991483,1.848915079017413,3.5901835015332737,-11.530402290699973,4.007061746831653,9.524782727000783,10.545507231451904,-6.807094970109919,-12.033541933659704,3.883289671934944,-2.5896485440860926,7.697448183824499,0.9894819352617449,-6.773502031585475,-11.314644050314195,1.5761789880308057,-0.015957373808701467,-11.914940120017839,-3.5312537004444016,-1.4059178318684624,11.810093198211645,-0.5514138189564477,3.0186089703225996,-0.6825592779224838,5.391846829018323,3.604735074039657,0.48024012943604805,2.884991739462474,1.052709217875955,0.664713968307336,0.7058101638728975,-3.6048041905827217,-4.400060901094436,-2.703682699736834,0.867673315093437,-4.771091320834864,2.550479592575978,-2.3771516677577704,-2.6458258256194243,2.010251893457168,2.4473391468926837,-1.4758435673931485,8.437254574271117,-1.4690272618014966,3.3463148898149786,-3.2641165993337604,-0.47572280916108306,-4.668881843832887,3.0
-34.15175811851694,16.633133618595412,0.800674467707029,22.035001594621022,5.8983849754946505,-14.8090025607057,-4.196229951001418,-5.851565699283451,3.5866458801000816,7.408082033778063,-3.519289380467322,-6.581457549440785,-12.940961118570986,4.780622110197511,-1.6077884468075083,0.5003909086713711,2.7173461989799343,-2.4824695592127974,-4.788331613966497,5.581316065552209,2.1582651786368134,3.781395880659239,3.045888868314874,4.029924856468441,1.7153118811356123,-2.044449703314026,-4.785530394092961,-2.081356031500273,2.8378380581471165,0.06790852820861475,0.03918088662796107,3.9627293566149118,-3.091136628175923,-4.310198869372128,-0.29661596270560286,2.6151436154754206,-0.9986295395665066,-6.162230799672354,3.985210964701112,-2.0417799597633577,-2.4059694285774187,-0.3069230902226167,-0.9278595444716004,-0.21106701415891876,-3.077689491834554,3.956935340655157,5.077739378040125,3.0139346548650807,0.6482182829643356,0.9409311447888622,2.0
-2.0971105354148794,5.283920818748484,25.65796907760216,-4.2140722095386565,-7.795147162564927,2.0561791571774335,-2.012228041163419,-3.189048524725134,12.762165614569325,3.979089966425878,-16.43671639373327,2.8323840935003743,-1.3985960559929198,3.4963523192566517,-0.2387777680199879,5.445903512522158,3.8585123456629296,1.5716229791543543,-3.232672544747802,0.8731321868098978,14.923564017351465,3.4247525761699915,-7.367142120667757,-0.21623601353035835,-2.726000419911725,-5.866498597549171,-3.988717366924432,2.591341904842737,4.315472949396329,0.35732861504954333,0.43157945402549436,0.6504518013156717,1.3750956171320545,-3.1354572833343153,-0.5871980255700666,-1.0211722171902011,-5.321321185941093,-7.282825638163649,-1.6152350546780228,-4.604031006593546,-1.0301333937250066,1.8121805201428407,1.4698967339776197,-2.959066733752785,-2.410225942428035,2.260298208144735,3.8691228940705726,-5.256550631127218,0.8331834765687752,2.9370231341329336,3.0
24.377447673341017,-15.672170809396949,31.6880715765094,17.48271098768698,5.740333569650704,-3.4739807090749912,-3.7159863073201835,-11.057802509341093,-4.948109041688174,-6.547651005175534,-0.2896313946572185,-1.4172486645674587,2.6912361500187814,2.5428666509569475,2.2224572792515387,-1.7502509328384552,1.4605135708552919,-5.9926726639130905,0.5364576783354931,7.642743333170991,-0.6948904377578695,0.0968035338027409,1.8343303892012666,-1.3483833779651313,-0.38876088933701447,-0.2683814128714217,0.9278019947247991,2.832263235224141,5.0861209431443415,-0.8585452303034519,-1.7997430716181992,0.4665798211462172,-5.23678198916778,-1.9519425716055643,-3.389436937656289,-0.48562320365594147,1.0397098834802994,-2.0497241724035162,-1.687501296077459,1.3336146810869172,-2.637390690034564,-5.728110063833995,-1.1378394910672123,3.0152741310022244,3.2204140434580744,1.0690243091952394,-0.265890401684112,2.5326555623905844,-0.25936837614872166,0.7736051255919753,0.0
-14.570295968204263,10.414615078656379,17.819871692545235,-6.2130825084316115,6.91519790776936,-0.22408314834326215,4.933126674873881,-10.87601584650416,0.5252187309506685,0.3623571890624049,-13.9968878524618,-3.876398632840486,-0.522909379579082,-8.774701855972193,0.5872176705601437,2.279308552851775,-6.523960056787053,8.72725844110676,-5.809777375263273,-7.684133083923138,-0.15780463643457973,-3.2488747922727548,-5.6533858111775785,3.0082517706012317,2.5965580230721144,-2.834232416505278,4.323631583240887,-3.5161378884363907,-0.8175176404166694,-4.521234574762783,2.168191238355103,1.506672131479149,-6.190882903400516,-8.309385801160733,0.4839440392304969,-4.370013164369593,-0.8023876331754017,-3.293242166245209,-0.536139739261262,-6.7564707831501485,2.2313253204838746,-3.6728764557423186,0.13688719805216187,0.311729584796347,1.380558539085538,-3.9951673403430203,0.785919441056932,3.232650184333733,2.9783900084238546,-1.8473014928672697,2.0
