feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
1.377401430785794,3.7709453024870534,1.4173259616694582,0.048375704538976265,1.8038056519230299,4.123624815208649,6.23127687102557,0.5966489596162559,4.937057142937158,1.5156619966063558,0.7302269219463682,0.11835972595305722,0.018634174139050975,3.961132469200484,0.252052275031513,2.701903865279794,3.129200574872834,2.035307185811751,2.0001081980706896,4.47758019491667,1.9877210536850893,1.1321161595337248,3.0730489906391085,0.8700292848209967,5.083800540530703,1.3420426571531172,3.2296955825325666,0.6695710760389657,2.4265331381166733,0.06515867512854683,3.4699640984394544,4.905663783354659,4.036221976376572,0.690551189536642,0.10996225339881809,1.426264754702098,4.151939974156266,0.7942702897762277,1.5827968335030416,0.6399730041620914,1.4737869116143671,0.13855237515264854,3.571349163297243,3.884588153218062,2.481815573617863,1.4639885766459886,0.5399280433528023,0.0858325236749548,0.32596199617185223,3.6655519499222566,0.9997114321340737,7.680581053823402,6.902253301862616,0.0978804340519131,0.19295161806984965,2.3387096451207645,1.2975436083751293,3.676966918665335,4.986456445418793,6.150632784268997,4.485516992792651,3.906399995887937,7.912632501680092,0.2809563138310563,3.6749012570992936,0.2703495287331028,0.0,2.172167450053272,0.3677065371163563,1.366811773127127,0.6673926006671054,2.9599926617087164,2.3922349807066277,1.5077185399916813,3.9017357850762218,1.0614306004977478,1.1288212806501339,0.18307357621485196,0.5016174805429828,0.12419577158719183,2.217261741586868,0.26711626188040444,1.9980149292696834,0.43999539792323583,4.038971649442969,1.6818989832241134,0.0,0.22650852980867975,0.07409435357387338,1.2162375520538233,1.0155689316509675,0.08922694207039553,1.2348078530271667,2.423954594014897,5.445849173639183,2.8249918251071024,2.5170488761602985,0.02658762234808418,0.6535186707535996,0.06405506441044337,3.0
2.4876664177340566,0.2895984221401878,8.06665808150966,0.03435659664664159,6.273797463762386,5.901569271674013,4.178228615653052,1.360420466103209,4.7284702071608855,1.620680241224301,2.7972205449238907,0.08460857531780949,0.3092926230575205,1.013283586818423,0.01492654423810282,0.689567543950467,3.554453784542909,1.5247156506733832,7.6106085326550055,0.33353822878821676,2.0484803348498524,2.8673034537599214,1.8337806666483991,0.24342536189526542,3.7934901650401764,1.9511401467662055,2.4645114438019324,0.20776793757217057,0.12313642685605963,0.07464243793449277,0.4122937713334167,1.5741984113028116,4.558004299808636,0.25084033356164537,1.3045110418099528,2.5777792621726827,2.2929878337994256,0.03660882860510138,1.0740258283860822,1.9739785604096654,0.0,0.5699770933245684,0.49057013044620146,0.3095254660278272,5.829562920014685,2.8379028862205704,0.06087747289933462,0.09085343045111348,1.7052259566163646,3.4402080750137496,0.0526941113038451,0.9144114442810113,4.291028840768255,0.15924165973010634,0.1159654315868068,2.0019823431324264,0.0,3.5011970833007813,0.729008870337863,4.021302044666106,3.719030070670247,2.4108023893203336,2.7448499794516565,1.9043106750528564,2.1550691667643056,0.46529538939579645,0.0,0.9339502576954241,0.1467855409887005,0.7413159674275117,0.16504364948304445,0.1913099674457286,2.0787464470766484,0.14873891273752513,3.7308572947302316,2.3020265337051535,1.5913921895981145,0.038857550020362105,1.1040011103212146,0.0,0.46425003391140407,0.11396714643300218,0.0,0.9893570304461318,2.357692748488337,0.21636173497112732,0.0,0.02644598030380087,0.0,0.11742908358689448,0.8172958002006254,0.12459282540582266,2.289067184060908,0.011209361420303354,3.0919874983084337,4.254639391074853,0.4143520563288301,0.009490502947452436,0.0,0.8768017739782707,0.0
1.8865891649181816,1.6566794130304607,1.4192152600679542,1.6853571235680125,1.9228448224551173,4.285106251061253,8.613634414759558,0.6904617949187187,4.777414454995608,3.7442149264706193,1.4612142125839793,0.13211615953372519,0.0550567933689351,2.4589856257858487,0.6211493035690023,2.3047738570475103,2.9816700221051318,1.7316611637716823,2.996135619849746,6.753649994148666,2.999711432134074,4.323225936483009,4.929256041135476,1.1819930247514028,5.930713686630651,1.5404241046446578,3.3578616230104648,1.01435529297707,3.735067201720662,0.6470842126289534,3.182612851769267,4.459444733987144,5.566958198959043,6.487650341113369,2.4415631549436667,4.225120655684437,4.768036076936008,2.3841879893574887,4.606880418693167,2.223391656776746,4.248033813372438,1.8127035765602841,4.869417408815415,0.8575829553841481,1.0667436379561774,5.401951242176029,2.443341425803227,0.4748772859931199,0.14025513403491605,3.235650481635812,0.8996396936510471,3.068928718786196,3.4004559559457688,2.935271147891185,0.18941343103367256,3.449878270525086,3.127352636691111,4.913454331026004,3.3020265337051535,5.882608815514027,3.7128378599901195,2.5483873009455156,6.775806467361269,2.649638450036245,5.892789290779548,0.5821705905918426,0.0,2.589164236699772,2.0802824456327746,1.9103489153809297,0.6309645472656766,3.2791443864061876,4.426197651046611,0.6193660547470357,3.7172651449600647,3.194418052121673,1.7380327936813251,1.998737089235151,1.5189379295315655,0.11463354906893944,1.552868871011303,0.6461626571578936,3.3237591551120023,1.7656196082812325,2.9334215628076277,1.9983760544382494,0.0,0.20976526597410353,2.149812140914504,2.4897998029165236,1.6682099144690925,1.1469158480872752,6.282758556465041,3.1318199283891457,2.5400024634211276,7.391415456484368,1.7063316226174245,1.8424157189627184,0.21250708529447856,0.06032413315110383,3.0
0.7421787201388403,1.1653009749168648,1.9535259995739596,0.41164317603901396,2.916763244122311,3.701427071421321,7.5282313891261685,0.383718114635775,4.717303535877832,2.8219346621495633,1.7248248687367973,0.11490002395719036,0.08827730968045189,1.9024595330425493,0.09922786577486106,2.384022168694394,3.323557419888217,3.324954577777261,2.4777809285161894,2.4795151394043478,2.4676446734858253,3.387334966125975,1.5651584518769968,0.32423456227053127,7.572634294859397,1.1214796419052768,4.025737561413608,1.435948564860534,0.9696017942361529,0.1676148407551113,3.0484280206429433,2.415758666522498,4.305737103511744,1.191057239926314,2.7223567252520615,3.8162412920640527,3.904060138573469,0.3455099242513388,1.7390271743958725,3.358480660523855,1.4621570478473949,4.140533278617328,3.698629665511852,3.670772368119704,0.36042046610320916,3.5416263454173746,0.35727047567955966,0.7767777904280543,0.4427577576347711,2.5375197234033413,0.0,0.6344074020398196,3.4399289299023033,0.3289513239120089,0.10634831950514671,3.7818947230169253,1.5728411736545842,4.0441492776067784,3.7298790121259353,5.26354151417419,2.5814958710013767,4.188464227077536,7.030391259959479,0.09437121059251717,0.4890290638504373,0.5427037922434895,0.0,2.9949960002382867,1.2151194245172952,1.176131251737349,2.1786827756652567,7.406118249740885,1.2163617349711273,0.13658515284762576,4.530901002065175,2.9611787837967114,0.9230350537402054,0.05311133645956253,0.2809563138310563,0.05686094304675096,0.3227357779800957,0.15406467367471652,0.5768607022241918,0.7035437197338161,2.3762348084977414,0.5517866898122242,0.0,1.0812032604173942,1.3329656625859605,5.506071890249464,1.2839217723076175,0.28605313437747515,1.5158133573619776,3.8995720270684386,1.771167220616567,3.8813415917321263,3.468752729241458,0.02587927302325896,2.258549074762835,0.11503324294624008,4.0
1.1431974757758636,0.6351507240326344,5.689332711193232,0.05797006863732994,1.7462697644420913,3.623796644616336,7.134475607181127,0.6739181830293746,4.899470521243356,2.769919808854308,1.1229377130923945,0.300416627836874,0.1294808586988783,2.1783322085926153,0.1220763036957359,3.807251868731307,2.712969886258367,2.813360504133085,3.52532974212049,9.692570694639203,3.071299312714069,2.569807011468987,3.346616557534914,1.0030984646806524,4.648442433353538,1.434454760232403,3.2812531341264943,2.085968453862165,2.582989468952924,0.17005323530230423,2.598865392645231,7.539237924473314,6.05579000130247,9.419758186402433,1.206580714178542,0.209390977467428,4.594303700559366,0.6900147387219994,2.157722846143117,3.25648233816527,0.42803516328190505,1.6995960497900957,4.197031859009566,5.779220316291631,1.9105024262387984,0.41099228722089526,0.5720165131289404,0.19861987321921495,0.16001660784590455,2.4563330569026114,0.5292712437059316,6.577265665862618,5.778810450039894,2.2433339566276524,1.3805078193394458,3.7632309606928036,2.0938643675061774,3.508162401287721,0.13737236369339767,5.850431903051871,3.336940307308792,1.9909185657255892,7.628236274940963,0.36098224136862644,3.9279343690003934,0.1654296204241852,1.2726204546629918,3.385831346781704,3.434721624523667,1.219338922698467,0.561399460895035,0.11169907219742026,4.816773761440931,0.1676148407551113,3.746484761542602,1.1338922701975558,0.8574237087323069,0.1686420355588392,0.4391443759012787,0.0,1.0209821605695517,0.2747685657998658,2.6461396107271566,1.972913176518778,3.082889895931828,2.404984843492219,0.0,0.13014013533644853,0.08868437153339145,0.5759899477218166,2.165204483257739,0.6520504655223032,3.7037651787934096,5.380106029678916,3.050762873872186,9.980807062473746,0.3897870537356576,0.0,0.9596959787523703,0.1536756497972376,5.0
2.3519392212580397,1.4352018558870658,3.400128014808734,0.2744107693178379,2.08820945487053,4.831856978478579,8.811603001804347,0.853756175843635,4.860247727055505,2.2906603118113553,2.0704923738570065,0.6759965389643046,0.101246656683439,2.2292495110820876,1.825867018401085,3.0149443921958046,3.2059867359091703,2.8158008323535224,2.306058042801196,5.224190804427976,3.6835392649608516,4.617609982933381,5.153250034783584,1.4197546054856112,5.841283800786822,1.4267478089065773,3.22391675051899,0.689567543950467,3.086613947409496,0.5824596595607621,2.749448454259714,5.065119890628992,4.0630369248698175,4.055672886581412,0.5711428290617319,3.8078185709525942,4.71406963555001,1.9346297236996632,3.787296630808405,2.014141015425241,0.41510963222757946,0.24841339205081803,4.185295695888924,5.490303772032927,0.5497184506718723,4.514936505887846,3.556613342743988,0.0,0.3353689151036729,1.7232090396410389,0.4361618393144501,4.632966124909667,4.296002134054449,1.0725174502000345,1.4736310765512,3.0471195485685505,1.761327830109779,3.5016684294611418,2.551294520789988,5.360248378664479,3.1714470430492048,1.83252549779251,6.405822220511669,2.655237324462259,6.7745867811831575,1.264176087551755,0.6763576867328565,1.0953168415347696,2.5111896952493633,1.5813030360026417,1.3215818065212828,5.082660016256373,3.3684890006451034,0.6532434960620659,6.019910921086766,3.239229992331713,0.5049762556569813,0.8006618032449503,0.34323724728342053,0.01106620140620535,0.9182335602263115,0.13422093976063337,0.8453495381500936,2.8035163731868313,3.448015509450343,3.8154217244704083,0.0,1.6820788311429287,1.2932527564278797,2.301616909897493,1.28658548326394,2.745344911641442,5.365045082607424,1.8705817240545854,3.1551987278466216,8.264517665332743,3.1982269631501468,0.18332770604480073,0.0504668703506619,0.5629628285152902,3.0
2.7992738494064904,1.9552756009268553,5.0426487145105945,1.1979911657351339,2.571312753517583,5.784922701562861,8.599625761932431,1.4714476163773915,5.144597067186839,2.650098192568422,2.154097087596573,0.8893177775729695,1.7266568626856873,3.196685722961627,0.013069150019521303,1.7552721695543327,3.2730533176595378,2.958916895586959,1.9694912838217526,2.520170776494976,5.189294814686833,5.176877241881447,2.5623279147275055,0.6279803030659545,6.468757615837649,1.7042965418788394,4.669236576182231,0.8841680764480968,2.7824505031271376,0.23866459211461746,3.071659714029934,3.2784606094434015,4.726237236165289,5.462448285550187,2.3205713237665493,6.0589679859350465,3.69671720562044,1.5645245038355107,4.816133750357239,1.1897296936214503,0.5803384741957087,1.7524060712153804,3.18032293488486,6.324076110623668,0.043204498565167566,3.136946011139537,5.7873619370722125,0.29771967204351296,0.7170347779973114,1.247380704341927,0.09153059312061654,2.4028040218220865,2.732876979077496,0.9907370786710321,0.40021000708183085,3.623667904139569,2.4669663842730793,3.7331373776777257,1.5275207945136315,4.23342794374847,2.6390237331798407,2.180211526789863,6.088885739880366,0.14561224716647592,1.5045695476295111,1.3949530846963614,0.0,0.9293365340068886,1.5138444278105005,1.1552311162992788,1.1169635371826598,3.4572002743636148,3.454175893185802,0.564134243458237,4.251340382788616,3.253747284505817,0.8800193615537956,0.022900402110078828,1.120418300156448,0.024603367140657025,1.0025945167084522,0.32584689823881513,1.8184824794950725,0.8860428225552877,3.348827280791541,3.349789870241872,0.0,1.0759433043955475,2.585996061851943,1.7054471576166121,1.817909721701353,2.6161459356086025,1.1601457254045793,0.410232545598205,3.624884627921313,4.64864375555714,0.9887028623432288,1.3038099670212855,0.09234276899544701,0.34471489449012716,1.0
2.4749551383521857,0.587268968104325,2.410286826127244,2.60055521900627,2.361712222333176,5.520428534765651,7.3485006684285,0.5017193765800976,5.352617298958503,3.0761143837445943,1.3412457138495328,1.0712134896052645,0.17593970540604287,3.936553141373437,0.32906617445069064,4.189903608497357,4.895278382301713,3.0696162484547216,3.0218527899581207,9.9059358468227,5.124588689991711,3.4577124761231643,3.113517150575445,1.2132539507335343,4.741995428352295,3.2435167613720544,3.406563880341646,0.7552294337976789,4.079932723090989,0.5179307422239107,2.2631846787406418,5.352740872536389,4.977188320906731,7.313556962857351,1.5334636767204042,1.417704019333249,4.864334740782428,0.4888234638727645,2.169411951991355,2.6987741089036827,1.2923694917480042,0.5979839937899456,5.297143717314639,0.7559130540395237,0.6106055799944582,2.3895392791519003,0.5795663601602125,0.2051422406252982,1.969564958371911,2.7332458632243335,4.39659108193542,4.297521598905738,5.704960470639681,5.063131866557182,0.269033146455237,3.272575668318802,1.6586913490098905,4.610747300884655,0.6844597018913462,4.975336702062573,4.3841810805437005,1.7021255761869156,9.279703894753304,0.6204925735764409,3.6492705504971843,2.3572704756795595,0.0,2.128095396337518,0.24950602098914693,1.6962609541236973,0.20213558088984854,2.731596001884563,3.3209756018030707,0.17325538302097232,5.031840676044245,2.0042496851623777,1.0987564078081427,1.462209409522054,1.270469140310578,0.016496319896195974,0.9939279205165998,0.42007811597937394,2.4736310765512,1.3572704756795597,3.798143856502487,1.3340533441555202,0.0,0.40708077545050075,0.09180136921767433,7.187059050146649,3.658828424343654,1.2354819952815173,1.3552418439308824,0.0,4.196245066031311,4.576080675840987,1.316087801570005,0.01106620140620535,0.5090370423528872,0.12498976997866353,5.0
1.8528777740535796,1.1694119519913546,3.557655154725421,1.3580586183054917,2.44776431510773,4.471311040331909,6.207972869033561,0.7626464670381506,5.508057789139454,2.0654344459486333,2.1933617390100943,0.39550157538497704,0.17376706773670667,4.819203217470211,2.107620921355435,3.1775989293277336,3.2212738991964236,3.662296662336715,2.970393537914677,5.478295585449954,2.813442599051074,4.630114200349944,3.1029100351633874,0.48923463453201754,7.454939161247386,2.4305796704976044,3.978790527174152,1.2402532615845048,2.8473355197484853,1.12994238397696,3.5377681897584763,3.8358331452308954,5.754775288185244,4.428236208675542,2.3750950522522016,4.6239078203290624,3.7717799600782684,1.3793437073146053,1.871764810560672,1.2019474564411579,1.753219423929738,1.5714341158765093,4.053093954486889,3.7556460534352665,0.6039764063991211,4.492436468361151,3.727909566257652,0.26435627052581034,1.52922126033451,2.658280044847325,0.11928976837475146,4.307778227058192,4.536798928891267,0.900026298964851,0.7412296637729597,3.484447523233927,2.3577771882203495,4.498704032401243,0.8063653061224554,6.086957809600333,3.436321774466866,2.79179323787002,6.697782158166111,0.6492015588878607,4.331662227329179,0.6904617949187187,0.0,1.8770374506986984,2.0151050138798174,1.941294149634398,0.3397075074485972,3.643024958013437,3.0670363210130978,0.2748878115775829,4.444859183716233,3.2998454113726967,1.9588797858923885,0.4425454561053042,2.7496415272537793,0.11009592910342043,1.3953370500727025,0.25156762060824717,1.649753399404938,0.8668684246183481,2.819831652426537,2.736691456064493,0.05616730630042659,1.1096948648259297,1.5784074137536204,3.7215039070357077,1.548732531791919,0.2958405509170355,2.502075956045791,0.7058452339698084,3.271111882691849,7.305551983899784,2.0080924209487216,0.07519031415521925,0.1432627930386199,0.3497049617085375,3.0
2.9041372313550458,0.8891619957953762,4.0603673704623615,2.244552217622495,2.2675058352437634,3.021586326553947,7.38628846110092,0.33605482401083503,6.0143910028084075,2.277419457065027,2.96266006637552,0.7053144410863783,0.030406710426045758,2.5881809270726235,0.668482249541329,3.973602092199086,5.093813673402728,2.1418905091231877,2.6099912952126787,4.612364295066175,2.944277503580573,2.5053320311528298,1.2201441881937753,1.1805298128107207,4.855122624173005,1.6182856481539152,3.036503333738988,0.7683325573858214,1.9832034059856245,0.07970237169737819,2.3721163181988403,2.8813122220009286,5.671157476438563,7.437255208726367,2.599722453372297,3.900219562778572,4.368202612342282,1.8217510261983347,2.3989522798747043,1.8478365981997777,0.19496955009341788,1.1010449046671371,4.5143305993341025,3.112883585194249,1.4639362795064075,4.450755972810874,0.5235619560570128,0.6346861926698646,0.726831217032493,3.6106646320572597,0.06087747289933462,7.261558081771575,7.267465571717763,0.545770726110136,0.4391443759012787,2.6136023715297836,0.6682099144690924,5.658831279941285,1.3549598637800937,5.534992253965875,4.155320180795059,1.2224336406059153,6.416471591574571,0.4687396982373628,5.173583201931952,0.5271704496684128,0.0,2.248352666173049,0.7856760889929038,2.8984405583744834,0.3876933962533128,2.9546616208378977,2.7297920215599656,0.05935527761642124,4.350730605349044,2.0442192366331176,0.5961718621414596,0.26363540356832926,0.24086382278574983,0.6263924089756997,0.9107326619029126,0.13119435170845012,2.3986787157650253,0.7345687304505893,3.0612750547941516,4.463033855317493,0.0,0.37862259552722705,0.7107017570398111,2.3599427850740784,1.7983408914462187,0.27834165862164245,1.1520535868878508,0.47238378969464284,2.723536718838307,6.258264508561726,1.8399595874895318,0.1465248914774425,0.8337401943708687,0.471759741653384,5.0
2.552967210879845,2.243303486918138,4.91570254078001,1.1123665230725632,2.40487588066738,5.90983069560852,6.875055093758217,1.0380849473169689,8.753452108266936,2.9314750519548864,2.931626331368957,0.8705028171143799,0.1147667926655143,1.967721964967356,0.2051422406252982,3.4081683707081063,3.207986530096019,3.1916731857097163,2.9856461497172493,5.5044805649629085,2.709070023284532,2.3231971082393277,1.622742975760372,0.8086733549032017,5.510085279028922,3.5738471061821078,3.917116638672934,2.0324888018900666,2.462497364767374,0.03337013846059218,2.8545542590862527,3.7792176893146476,3.877047269726599,2.388960972915525,0.42384705459843397,3.8665519573747673,4.74352035364193,1.2353594473909455,2.195788529418551,2.8380441261287443,0.07189993156563308,1.4709272574751269,3.2863045458303564,5.288908512532441,1.4883093357033632,6.043648534294596,1.3345110701291047,0.5469561781414114,0.4325318787381165,1.762731499015359,0.12604775520593936,5.676295620893679,5.0388048857046845,0.7217663663386155,0.7673157992248276,2.1515341413479168,1.153351383081056,3.0761143837445943,2.8382256999809616,4.945804318780034,2.859055154210492,3.86610680782985,5.644323547260147,0.4202937493466222,5.976145931841276,2.0556815620719746,0.6947465005779068,3.473734968463598,0.885027637499917,3.18783107730836,1.6696164259813155,8.092621320378196,2.4986848874696057,0.27178421356921684,4.2726503114534005,3.321423063237356,0.33353822878821676,0.0526941113038451,0.5025342858954955,0.20401547739988798,0.2714256760929345,0.047677975144475616,0.993855479702099,0.24780601821921888,2.623960479518666,3.458355754007432,0.07860983469636647,0.04306447866493742,0.6932304555800988,3.6475447697089667,0.4564907715833792,0.18065710756007647,0.9809027185664565,0.33433943990692677,3.2513706832326315,8.741793578285918,4.742114031579083,0.09044698023265137,0.7120234309108124,0.25338423580007446,0.0
0.6098495000343356,0.9984121619839182,3.0695818797518375,0.9863745260849647,2.3751228619007185,2.8512393240436333,8.46969553577266,0.34118877247874047,5.002301966156097,1.9808661701215258,3.3323785463052307,0.1348780543431117,0.33811059626622364,3.782639209940978,0.06777637204849275,1.2295263992522574,2.999585165540433,3.1255684517780287,1.400865777566253,3.200127654273602,6.446257884355405,4.904122776772293,1.5547852903940642,1.44355361024173,3.003260410579783,1.3534362178617834,4.739615913781087,0.7361285882873148,3.1014988070346647,0.6552602260193687,4.550820649478432,3.6061105359722228,5.250052025300367,5.44416678046016,1.0162110331559169,1.7749240761851943,4.608578629545727,0.6815841954078862,3.1362242042724024,1.4995270242150955,1.4965134808768024,0.9571717072463906,4.0528940467474435,4.101490402732938,0.4681140715836343,0.8999489861896718,0.875072300640186,0.5476472422587905,0.44095219802963675,1.9920432761716569,0.3895668117627256,4.960076092798598,5.641751205498408,0.030830430153274503,0.03689011054026592,3.57918014812715,3.1912941732727345,4.239489696535672,4.562828543129529,4.614421276249282,2.4579882017676287,1.2874722951190667,9.310268993047988,0.05380644369579382,1.188780697792142,0.7745024451096594,0.0,0.7630715768154814,0.20012765427360202,0.3078947755125013,0.2168583597749604,1.8905245163416406,1.7670191097314065,0.26447638000770035,6.974780523287929,1.910157003835467,0.3904475779933104,0.024177814301165258,0.1647862781433397,0.013069150019521303,1.6726516293283848,0.4651908879259823,1.6698884957031848,0.7293569900333181,0.9648791424501625,0.47466965916094334,0.0,0.11849262586940461,1.8496390409801438,0.6799642008062253,2.00845103269327,3.5380911320596167,2.9628266155303153,0.05102400302446689,3.6990185186261972,5.290254821198807,0.9334971025118568,1.8648101455673392,0.03955955725570582,0.11529964402554728,2.0
3.3499313733601146,2.0207333127826668,5.540247402367412,1.5474991849552253,2.8263552676158152,5.608179404301801,8.386699740190446,1.179893170533548,4.729558208419753,3.4301112825650537,2.301470587489902,0.8990209095794168,0.10661632898778424,2.502381525456893,2.2811937749526336,1.412076938832687,3.5748039089659556,2.2371353737643953,2.743321073352238,4.757343335635176,3.2176029765867877,5.051667919589894,3.4617773688606372,0.8257856274647913,5.512157342132069,2.18786274139705,3.349874773778284,1.2100770989032086,2.431462502778629,0.6769894778709975,1.8441445810593433,4.577265665862618,5.44210084856825,7.897385656020459,1.8920801086328403,5.6030476674380045,2.7901047413464544,2.2302030133664217,2.621735417119794,3.1735592177080143,0.24622564851987147,1.2451913930643081,4.565359550261231,6.64507042787662,0.3649085550887148,3.8580406916183105,3.7656514302136923,0.10768786931437331,0.6705684456195724,2.0440443327060214,0.12260646265104097,2.552131108253784,1.652784754908756,2.230787106658515,0.7141355938563326,3.105996481484849,2.3430097825543896,4.179383654356298,1.250173331534433,4.4978550296337065,3.0102069428692566,2.574319531167288,5.8427375246332875,1.4660266878137305,4.591278479644094,1.518384063528784,0.0,1.7669343300968468,2.067466629436632,1.5688104148803244,2.3339961181964526,4.641678963611629,4.555987894248902,0.1194225826478845,5.508064129485592,3.4891703968405605,1.1376346718833725,1.1121663202310332,1.9850996260125753,0.01678155023340201,0.9426083361116635,0.19773960600635554,1.0126401807787704,2.33431083288471,3.0770891488411602,2.385127279946185,0.0,2.3128394015690996,1.4671751226140193,3.1180772729748933,1.7598375964880797,1.5079214649573285,1.5733745264459444,0.09071795976779981,3.878313364296897,5.678846582119842,2.984407065310614,1.1126334169852452,0.0,0.9594734264895471,4.0
1.079975376720596,0.5274707504585806,4.505147801224087,0.4940571323136817,2.7145752388516255,4.2044302912136295,8.791260584685496,0.9200645853785641,5.22230611467659,2.4451704912269805,0.9960994552814445,0.18103892443166827,0.0,4.474280278294126,0.16671544496642232,2.624779375065917,3.8392138680270813,2.6153456675130635,1.80421880666708,2.619905954784096,6.080970980636926,3.655924213083815,2.551294520789988,0.44763208998955445,6.976742820378747,1.5147534984397535,4.090277592173036,0.18052981281072059,3.6126591715609844,0.5497184506718723,0.3149864854685155,4.0075453663575855,4.114991613333596,8.155682960590026,0.37729036453677733,4.550549795972211,4.6733302785173265,0.767485308688175,3.466209454512063,0.9857918544127113,1.483312761255525,0.4556494273164153,4.980619443897252,0.06860202737867155,0.41218535915670673,2.148218272154145,1.2558028366027179,0.11089772332981347,0.3149864854685155,2.5599077975985525,0.1853591347580021,2.596958988389181,3.7438272991501744,1.9265687910720217,0.41077525900824247,3.705270199529746,3.76776071909499,3.813227089927078,2.46124041077425,5.858413738731543,3.5198689521857336,2.3023775472810355,10.03804995640047,0.20088095428595948,5.391121551386859,1.9937105871599576,0.1525079483649029,2.0632268019969815,8.015678755725974,0.7895206036003115,1.4480022897857985,1.8615981189443813,4.236768120039657,0.038014690186715924,6.445173802647924,2.9394334683094185,0.4066455076720026,0.3883548795482065,0.6314302783091664,0.0,1.0555427479622854,0.27750872814477806,2.112299791878912,0.9227306716427868,2.690461794918719,0.6963499901369873,0.0,0.1844707366400919,4.314899503643822,1.2533842358000744,0.6892096883016302,1.8250121844706626,2.249779048974948,3.9366190955157117,6.593456859631193,1.36261015369037,0.8944491621968638,0.8218734527629417,7.616646612919811,0.6201171650286842,2.0
1.6130129438159402,0.42899992576300405,1.4326922167871696,2.1418251297000284,2.332536088761395,4.535014034604349,8.191283808252738,0.1963552428827484,9.717844327920112,1.4600610209773415,0.677440587921541,0.05422334733715443,0.36848900064510354,1.9863745260849648,0.018776585179183593,0.8608436440011059,3.602836911803539,3.26594691020946,2.407923733250162,3.391245308199364,4.902256920207567,1.709599436473271,1.1348780543431114,0.3716146178646564,5.3991813499092505,0.5715311984135324,4.76966596594093,0.4830547362801641,5.3337063769399435,0.014783752627070351,0.9222739780521135,1.574682829761761,4.057909435367012,8.406562604877964,0.6011259806018284,2.6339658733321993,5.129649827048627,1.0531113364595626,4.379017864894334,0.24366908096686266,1.786554544037186,1.5180314926021694,5.807123041720864,0.5762802576213554,0.1775989293277334,0.21163525332714944,0.19320401398387493,0.18548600412807803,0.21038886444540292,1.913569218148572,0.1905516520322702,1.8742854904980353,3.8892496251150677,0.36513259345252996,0.17951105027151046,3.2589108262428983,0.2803624899737779,4.9003306777494196,4.35002334294493,6.620925052162099,4.072225877115661,0.7155419865013234,7.006517957530632,0.5503096787550961,0.23646200383810365,0.9679063702901467,0.13185284596466235,2.1861835863061025,0.7657893171440197,0.41964675253143346,0.22181522787370223,0.19572554751205637,4.983736969825267,0.29760229865200793,1.7098199679769162,0.48109223690635056,1.2135028199839164,0.016496319896195974,4.099067924090004,0.0697021666300674,1.2451913930643081,0.4478436443620853,1.6895675439504672,0.3994445645894576,0.8854962732165239,0.16722945407166856,0.11982095212187471,0.43413445790933575,1.721547653568782,5.26563192275341,1.4400485701351977,2.571361299686269,5.066868465933353,0.02814476771337868,2.547548539078039,6.435893574927976,0.33422500841443065,3.2284185275793846,1.310979883798131,0.06543444594863314,4.0
