feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-11.564356751383716,-16.83622553225971,-9.09344851929947,26.13456612445902,1.1246101610737806,-12.704677136091005,-1.1521934080404665,-7.8940607345933556,23.01179925479772,10.959150842706158,-2.111543694489986,-5.941872896716948,8.735908477189268,-1.8077475648406087,-1.4505314118869956,-2.0212599842384007,-3.1051558480911536,3.2146237222890233,-4.562595797110361,10.399612967183806,2.2616061054108036,3.874485627422157,-4.61122536465477,2.651998655128208,4.097167930406388,-4.719064122190733,3.0867067545414817,2.0783102821423682,-5.080667810461709,4.354210105731116,-1.901293621453459,-2.7645835843099626,-0.4504064605834145,0.07337137664747576,0.20993749810137366,-1.414868561161834,-6.413012434894084,-4.808938827711584,5.149869804678928,-0.18654971957394803,-0.35128474583037606,-0.7092649767985542,-2.406698233623112,-4.749181231188359,-2.4064276202661246,-2.03912021392759,-1.0362388998414205,-4.750032109775032,-1.828759770091523,0.11406130389546502,3.0
22.415007818271647,-8.058918277725223,9.90888165555405,-5.255538556340736,20.701883484626514,-10.23376373063483,6.388659585944378,1.4904245333642778,14.673785267334171,13.896579294240803,-15.895664638667398,0.31099654259038184,6.022021305553182,-5.44839285759578,3.3442511398589945,-1.7374452772578435,2.170716939381106,0.21094436595832586,-3.9216375996132338,-1.4614702099878205,-3.0017636712342943,-2.1556831887042467,-0.17619166255016697,-2.3710805969918005,-10.077863781811452,-0.6320475327248412,1.4087778569361078,0.9791683835536882,8.810026633284298,1.5235130959933851,2.3225945049038788,-4.616364468997785,-1.1314900304394113,3.4894187529196525,1.964764974221429,-2.6687519612491912,-2.2302059023345717,0.4976731670187014,-1.6244298162007424,2.2791067851138664,-4.071719753907608,1.9807555556795537,3.104949719142514,-0.32611948462246176,-0.8519715492837423,-1.3284005954712594,-4.158279796143295,-4.349703402997361,3.602867097064298,2.570160838246726,2.0
13.122166747047057,22.332143121557525,1.1156862566327084,-3.122342783443818,8.946494294648636,-2.9923398233211445,-10.618581590503537,-7.873851115959785,2.5779286989519647,-5.3253044614846035,-6.106263033574277,-6.544456508310394,-2.0179553044150413,3.4931790500741586,1.8525434770769487,7.196161554275486,-4.234466483815207,-0.11438802802069001,-1.3547496957137557,-6.988449731654578,1.8224215157131354,5.400084630920938,-1.407502264286012,3.476331192921461,11.962886724438441,-1.2763870508655113,1.7986022362403054,0.19641381203904354,4.216564582429507,1.6668404863179558,2.8706024336223406,3.58978037779025,-2.073150201424262,3.1260562757055417,-1.918744253290646,-2.2077505823816006,-4.349442545767338,4.424058701957186,0.8634574653806678,1.9182976948103612,0.01090076083463156,-0.11894349826501187,-2.752746936021638,-5.471248131051633,2.028462109244005,2.696222414586501,2.399475102403677,2.4848565946813412,0.4927796209938558,3.0096570758049075,2.0
-7.756413791716159,-51.83320042143039,-14.606456562421947,9.456316373998545,-20.363179198906302,-8.660976362453647,0.7383518298209497,-1.2918524968929583,4.938867884317344,-0.37530481217099493,-4.731573006444298,-0.8271761318528122,13.877977806626221,-1.2372649287622046,2.1626791275371358,-2.4972854542628538,5.848282848036977,-4.224279363678068,2.0251029682043065,0.8415561518485077,3.7464579379514507,14.062991220161328,1.7001669516498137,-2.5812741136509163,0.36614652512787926,1.8234024234252988,-2.3749729570349376,-0.3105121596498515,1.8347611763957776,1.6489755064648985,-5.963710157636952,-3.465778060013321,2.1856821564668842,-3.332485739307625,-1.7679432318355315,1.0483219109250843,0.9585410787753259,-3.910833726664073,1.597276526207384,3.7224913022232866,-0.8668877704136357,-2.6818853528218405,-2.4693854286106123,0.4257387614162233,-6.488425019914749,-6.297485129320129,3.2600268710704454,0.144109988046655,2.370804414410913,1.9310099836142867,2.0
21.619267427489618,62.94272358872025,13.648559912273317,-19.682698797222866,-49.5007440073456,-5.291614042473237,-9.546130290533595,-1.7943008065744122,6.025420754131902,11.87218290586501,24.477347252030878,4.263931402074464,-2.901129470270863,0.7500446499389404,10.541549995256403,15.805999316228167,-6.813017921736255,-6.104360736150022,13.226331152749347,13.460934234717714,5.069827586804965,7.148559306130643,-4.664390621741227,1.4747477524566357,-12.510539642834301,1.186960522678354,0.217916880812477,-1.61408761110917,0.37459629860014165,3.353155589225226,-5.677395646762447,-4.176196787550811,3.4522484598158587,4.185882074119639,-1.5236670607657883,-3.459444619739235,1.8678963268309812,3.5984008576621678,1.9487325683311285,0.864278766641292,7.442183297828727,2.7802056673358613,5.554757679822376,-5.5577929428870725,-0.822309689854264,-3.417685074163909,-5.738668029877694,1.9359172474625352,1.3339895427100834,-2.521816319906359,2.0
-30.731109058763984,-8.487804577086989,0.9267239360330735,18.65980710409714,-15.325382529533647,-0.5714950825601838,-11.601776844213019,12.421462775339412,-6.0340815029547,-1.0735927107531709,1.8068976538003407,-3.7135460803663096,2.6606088497652967,-1.3648522306153432,1.276271615144187,5.936689026821,-2.2418103591294996,2.521693979382196,-0.714489131482393,-7.76180976954447,-4.43181960456089,-3.1563987983273285,-0.6358148774949548,2.551482646177407,0.6404624408495427,-2.0753976690480775,-4.2596148677755865,1.9394571574848358,-7.263135358244222,-0.8220300794769024,-1.378619698819948,1.7763263719174223,-4.7768155213399055,-2.2547243003875477,-2.604605366649632,1.675324727636287,-3.334313633813278,-4.377568992911412,1.5669977565796274,-1.5402725790763452,1.6448577949638472,-0.9858039552878013,-2.7468054270506572,-3.1682836686260205,0.5227285027226887,-1.6298461096131698,-0.9747103941932588,0.564389085887179,-0.35934171820870203,-4.489449735155916,2.0
5.086366124853218,-5.688730670103029,17.29174245318525,18.848586022248078,-6.756471827268162,-1.1268714023896993,-6.6267107080975745,-2.091174825609374,6.1602791031187465,-10.894967750970336,-1.882970024576962,0.6824031415601591,-4.227329066455959,-8.19238159779637,-2.7052679041710013,2.6590967550050326,-6.049225729605653,7.500523597316765,4.420354008149192,0.44583599333867363,-5.650031327104969,1.2673092657390175,4.014403816768641,3.8907593741555226,1.712728968550298,0.9042094105036432,0.17879464066519743,-0.4589493947462147,1.1237083726975596,0.6609387019988154,0.185561151893336,1.6216612605462275,-0.5744941239823186,1.2140713957234868,0.5354839138663311,0.12502692210902205,-0.8112550146556012,-3.5705018108963382,-2.6466906720196772,-2.8236030809177777,1.273273958404524,0.8579893739414116,-5.2654191075812,1.3941132149734414,-0.13963372320552045,-2.7863062944077575,-2.9586806439650344,-1.3448122106523175,-1.6967488966932647,0.2662150166959587,3.0
-5.63137985682042,11.682159045466173,28.487324037778052,-35.74761849698989,-17.994123165657435,-12.542217758708976,3.09809422424612,9.896511062663379,10.144562423885144,21.308076326359842,27.404662772344068,0.44209949407391275,6.909222071532834,-1.4116776278248333,-16.032786844920693,12.741751741630187,11.930510548855358,1.3888787319101445,6.083617845755625,8.13357643756081,3.5046705872285453,-9.942299523802589,-3.916893393048065,7.907622363407683,2.456169005963496,-1.2514963094280795,-0.017804796322900072,1.2518784296248753,-3.8751903758174437,0.9762709262284259,0.06203043648338468,-2.070016051108614,-2.053179260290157,1.091138625889572,-1.0972821274225846,-1.4741512745010306,-5.075510441727542,2.227495417694141,2.0825203249613633,-3.909555819739751,-0.9122026412640513,2.4196278356770407,1.023563073264845,-2.7632905160479098,1.5585568452268503,-1.7786292398708887,-4.261690449327809,-0.04071448888812305,2.8916463505687,-0.29245007619655944,1.0
15.90519812673904,18.993844235054357,8.771754861206471,16.651856770304164,11.936242885014726,9.319528899795683,-7.047475634306881,0.7903517128042249,-1.1691504025473674,-7.020546761993269,10.044803976942863,0.7631299742515124,-4.428305682078173,-1.4985055840487858,1.244302137139645,5.595177668724029,-3.528071062241279,-1.772328906149213,-1.1934931922331882,-9.4959950900195,-1.748945385997397,-2.944751394325709,-0.48801245068128796,4.1326339452503955,2.4288477479010955,6.070986289001728,-3.3970430511118557,1.6718071498737943,-0.4974042511347667,0.11378376474798856,0.6874514441314107,-0.190136653118311,-1.4283590813823934,-4.047865877823431,2.960917242270044,-1.9808671401303128,-3.397792232437626,-2.0336402054576705,-1.323687947587671,-0.3336504208421803,-1.956174231988713,0.6391935148992668,-1.076503179187884,2.14395484678218,-0.6089684382742935,0.29834174184684165,-0.5602618165105143,1.1429475599134726,-2.313574767882886,-0.04930140290196094,3.0
23.34185460137279,15.826979991189738,26.358083806123044,17.648943097382976,-13.656453709645213,5.260037380935919,3.2220582650497342,-9.310086749677938,-3.9503299072667786,-7.578833811610564,-3.5320754621868384,8.066735602435102,-4.990729238189147,-3.6552447951610554,8.577294219790161,1.8023167422162345,-10.600542523822073,6.720783478784851,4.614978135381789,2.2228479588792283,-1.0879121316729052,0.24448612472715514,-0.8950859376979456,4.849479084703918,-7.956399636443728,-2.3027976608124496,-2.5706708548430846,0.9157593054403256,1.7737993128446732,3.345836696757597,-2.4187998975064704,-3.8699613542085123,0.632236570978638,5.715131081009384,0.6584172862962391,0.17660260708389033,-3.97487267459993,4.3412497442961255,-2.8410191474060515,0.06416769596640966,-2.6427855655772703,1.2155054062435897,2.6845212420202977,0.6488118891632875,-4.63311305628959,-0.8109941626415978,-1.537625427946164,0.34603383915599817,0.18654030039062675,0.9294395388042014,0.0
-2.5637888355430656,28.981070796129625,-28.572335758292798,5.489048021831064,10.301916209951147,-16.540044080401955,14.164937873672075,8.561436969918624,22.979419722863312,-9.285804390398166,10.408433872991331,-1.3552936186554685,-11.948918610923453,-13.450315169324421,-8.046628425307905,-0.07461067350605788,-3.661151534737207,-1.296066798188487,-9.000857610967214,-1.443057293334242,11.721041770951057,-2.872593793075524,-2.8741288404424297,1.9170718795317436,-6.785775966761294,9.568472480693252,-3.763516977435062,-4.683882480743315,2.8303188890516715,-12.416287864246002,-4.681866623025899,0.6610663055231066,-10.033330156790909,7.475449761294758,4.574601085582096,3.9748565826138487,6.34717581828576,1.7529456058114927,-2.6182060838986043,1.2768252601518233,-1.4325773825043948,9.216249404927563,-3.320376383128373,-5.5918956574661935,0.9917525502025589,6.204256057852128,-2.509301918622711,8.686368690495584,-4.76546446537594,2.8946038075667495,4.0
7.912190108805776,-12.027540554236055,6.979309519566722,14.617769372052512,7.479497908191452,-8.260505657367377,3.5758135802969924,14.464137271247846,2.6493702536530632,1.7457322206621133,-2.9291987405439057,0.8196383522488216,8.54139772341176,8.378983911328323,2.5823495348397016,2.6328922273486493,-5.0438990964019155,2.8575157891987906,7.920168434519262,-4.360981681114716,3.948200508690435,2.077634028896653,-0.7505397325348608,3.6856338917013023,-0.2904824506795535,9.025789253559878,3.3500021627680887,-3.096374294590807,2.9558022669464985,4.087412509317998,-3.7169654614976206,0.34377914063517956,-0.893560309888534,-2.0680328211678707,2.6045223410056644,-0.14166813833996764,8.249002370104881,-6.220315666320713,-1.2233564616261918,2.096494959151936,1.110314259050583,-2.5736515311615307,1.073330427282416,-1.3122762602766043,2.7328217713646725,2.7200214480654203,2.099125774542213,4.730284660478096,-0.8829726522562364,-0.17038800631121498,2.0
31.79021500451147,-24.056990479950507,-5.501566437749511,0.6494978654471631,8.286956969788521,-4.978526172820178,-0.707832571996107,12.150009662852833,-11.839192491677485,12.563066055080037,-0.1180617025797769,3.8479999367357522,6.443043744359279,10.81118991078245,3.765779523807635,-7.077931199438314,-2.7888413174602906,-0.5371876364901592,-0.5777620898268774,-3.171099012656129,-0.4277960061985729,-5.871786588272519,1.5227178987841732,3.943705045006849,-0.31925498841031075,-4.0273322059403664,3.9329080101277483,-2.45136882016783,-2.7615740111162417,0.076257261182605,-5.510355506181,-0.9353954047177622,0.003551886634444453,0.29378581866498027,-3.6403221365319056,-3.947689821518594,-0.47739166794475313,0.5680620901754795,-2.9060420412855437,0.7067932953013062,-5.22095752730848,-3.0813637995798637,-1.2155030515998992,2.4920583514636707,-2.762556962531294,-1.2088452934568086,-4.502708005933202,0.45231319384215274,-2.9018103260818404,1.7753448506335827,3.0
-8.596082095840707,38.18740572550734,-16.18027316740371,-13.488899424239607,10.884539391010385,3.186139683510828,-1.335869746144903,-3.359946090860018,-9.330091245249948,26.92591633278633,-15.346876197469012,20.302079228654243,-1.3029912976221512,1.2412960303556846,-6.564856129871903,-7.222966694139043,-11.97361542636201,6.547766851057451,3.460231124441817,-0.3744624930456445,12.31680205447424,-17.775110050877558,8.515660779591254,-7.06630773468419,-2.18014668474013,-2.729824950156941,5.035608716096281,8.884327491032897,-12.038025616550987,2.038203446237087,2.2418851822179207,-2.6671874021391613,-8.9650052422507,4.4949827695430855,-0.5571374817163933,2.2432700520979507,2.80973747002963,-9.816610767005896,6.644771524186951,4.205154322713851,8.96184372263913,5.193870673993853,3.319108724662704,-4.751010455803981,-0.6197655761015477,-6.2169196454668,-5.339047226525401,5.644745763652676,-3.0280626910377815,-0.6091669244729131,5.0
33.50935636731372,-39.591796936280694,-3.4716861836909105,11.712610746489426,-4.078038357740233,-18.5141181485443,12.224555970305861,-6.516563253744909,-10.143291378574657,5.5971801322026415,-11.718443238900656,-7.654727618998327,-0.7706158655386371,-8.440376454111338,-2.9542758928286665,2.9471534377141504,5.475872956337828,-5.202420078726249,3.4539445923667182,-1.843366667494351,3.337463697660709,0.4133547108078994,9.40582028695959,1.9346704346701369,3.7194390490453637,0.060594219394478954,1.1945971418240813,-2.6246351021138112,-0.377148466654211,-0.1388310255606045,-1.8061599549224776,2.1960392043184345,3.292723158342515,-1.792165679063517,-5.742554353863906,0.8742496921805494,-3.4713882970544394,-3.8415507068616654,-4.064400481845821,-0.3887113829980019,2.01833773834539,-2.285936857118949,-0.5974062115009484,0.4452669192541636,-6.905215086154195,-3.6026985893003327,3.2154862510748807,0.8463107117012982,4.085416675754907,-0.21870056447523442,2.0
-0.3227154447944554,-2.2237380803869486,21.3010957000686,24.014977847815672,-8.559840059500676,-5.322569896772101,5.847141021483689,1.6226713353878377,-2.006761050886162,-0.8548226409279712,-6.528814337144857,4.108853921174135,-5.128044189132648,-2.5312747709767027,2.813380360468819,7.253218916990764,-3.6724636984212933,4.86656296156559,2.0197771706627776,3.591138279912961,1.4189034417158772,3.822161072245973,-2.8932878926998575,4.5949093533510315,-5.520458323049418,-1.0418334007626686,-1.1245713314408723,-0.791067750921995,1.407109633703038,3.757013272276745,0.35541579169108034,-4.53242536465555,-0.6919425513255488,3.3588403350370415,0.47350197408887407,-0.13222854910676937,-2.1117402299709274,4.757313029295106,-3.4491934921538943,-0.563054794887634,-2.7717699388309383,0.3474455081154591,1.1339044741837476,3.10292950169992,0.07736170918524546,1.3366427648612498,-1.3382823688757985,-2.021106942944386,-0.7519401697268108,-0.5333906754496245,2.0
-3.799637147950961,-17.80496351249796,-7.478386338660229,-19.058487597770238,-34.81142564131883,0.5512096220793036,-15.436123261338821,-11.136700324639271,8.538916383344851,18.230777886395117,4.649756751784429,10.443161887700402,9.519672068820405,7.8183748584091,-2.893141011797676,-3.545937536346011,4.921591926333385,16.554013602026096,-4.002911417731599,21.66910439479824,5.753728978732352,-4.8221801768300105,-2.9883320542855696,8.721058194439307,0.4062759613980511,16.409496032181405,-6.796923612651385,-11.967496934677955,-4.205031540865738,7.504779423713383,1.5731411141366947,9.545284140474156,-8.12565163803933,1.902065359559267,6.702974780500252,-1.491735602879425,-1.8623709364194672,-5.987078826428911,1.5770930949084454,-15.7211590999713,1.9749596138592453,-1.588915159585259,-3.0274027719504306,6.187436135122244,1.106701964736349,4.620875521988561,-3.552804390365695,-6.70871045459144,1.7432775571765347,11.097150478415445,5.0
