feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-10.52496011873842,10.77981300728567,16.529990087903723,-17.761268189830133,-1.7839366530178729,0.10159026791995625,-15.042281120848905,6.64293120802531,10.932928100912921,2.5233694143481538,9.578500883288328,-2.463356644728713,9.928812531752282,-4.999338963223712,-11.402688303091495,12.328972543677176,7.173163021888189,-2.7697015309312802,2.1819709574765014,-0.35840437049076146,7.408440192083481,-5.801933932504004,2.148702468910277,10.463266783585187,5.509862046413331,-3.669652724617309,-1.930901164498753,-2.4701071093891067,2.074366213053506,2.0272860024719574,3.560117079577167,5.072123706300696,0.13559144658363387,4.108434440468299,-6.165755975973141,-1.9081719495778937,-4.031361572636557,2.1629177232880084,-0.04084767626982929,-0.41367040094407515,-3.021249353068258,-5.237714349755946,3.4656982344847904,4.117141605287102,-4.340289675379765,6.15017966720966,2.8530267372191145,-2.623322512599794,-0.34332365015656363,-1.878547730223156,3.0
-13.079981747711292,62.863423852062056,-9.353223955055144,7.807083602428321,7.883317433102446,-10.470906944541504,8.11237433444316,-0.605664693234317,-6.8798818792945555,-8.352411685328843,-2.5860955539289954,-4.481088590060511,8.330190963275074,11.506128817714055,1.7117432400974157,-5.670047097895402,7.862260578501059,-4.5297625186647625,7.36475671267508,-4.733694200472701,-0.3977702641009518,-3.4769187187311537,0.9231720557224468,-1.6959572729846306,8.823964198991039,5.616165533810184,7.130550908675949,-0.8373135741853047,-2.1369037306119094,-0.9269137978995773,-5.787743513490882,3.8273451420233715,-3.4006645216120095,2.9910401670272018,3.2623019194847718,0.48720779797366454,4.231379616604094,-4.378561138700804,-1.9047449232440354,-2.15684711303202,-2.343984118511945,0.6673962689609805,-0.2818217660176477,0.3579010718063712,-2.8252296491067956,-1.4918399562076747,-1.6835478084143778,-3.4044145432021393,1.661352986667567,3.0022872136043124,3.0
-11.564356732788116,-16.83622553220381,-9.093450591939613,26.13456618209001,1.1246018727633975,-12.704677979152425,-1.1522808908355995,-7.893945195837163,23.011929656986297,10.95927208759149,-2.1118069186615136,-5.942694404775705,8.736898136948119,-1.8076801223450987,-1.4500393622889591,-2.020902448062373,-3.117328258434104,3.235456068753063,-4.570662255959408,10.395619175613783,2.2797518625397997,3.854506091374237,-4.643150750000156,2.575075376552263,4.089247894773559,-4.8064513199231325,3.0419087631118806,2.1695179858646627,5.653353411444865,4.272871358029293,-2.195882688431538,-2.8992575521951145,-0.25535286935415075,0.36799168006966604,-0.7040609642434091,0.05075829846068074,-5.580534582418196,4.290170374253144,-5.348727756294478,0.5414320519585066,1.0009195533335338,0.5284157081343164,-1.2358159185872688,-6.295475282512512,0.9275374644148067,4.800243287801898,0.5786570692055905,1.3196962371910668,1.498003664908556,-2.9984828225909284,3.0
22.41500781604752,-8.05891824835548,9.90888077957145,-5.255537312299203,20.701877539573093,-10.233743456818315,6.388679547751555,1.4904887970336382,14.673735641625253,13.89658359037382,-15.895947861362087,0.31060016970840587,6.022483134636852,-5.448293838959458,3.3392257799478156,-1.7381353316345702,2.16662694657338,0.21702243719983655,-3.9174195628857857,-1.4701243884122086,-2.988333373416257,-2.1628285040369755,-0.17597864108273809,-2.404914529248066,-10.059291607307264,-0.6896066426788493,1.3654374916998355,1.0311321383429817,-8.628067026144452,1.7962567434193446,2.265888526742648,-4.747808724696392,-0.8460929020520445,3.308828471561101,2.31874495612919,2.351994139952748,-2.746233345972107,-1.008674130472648,0.773561072431235,2.9630175702063917,-3.7263608180932666,-3.3312208359608872,1.9633491351087637,-1.8584524299273424,2.0490645083624544,5.107058473840563,-3.2772734695896246,-4.895579357876321,0.39684669917958265,2.0074361834566066,2.0
13.122166729920135,22.33214314813786,1.1156854316509377,-3.122341821051589,8.946494255046186,-2.9923544143391667,-10.618580230798903,-7.873869814942132,2.5776480591007807,-5.325455184670594,-6.106341402462307,-6.545570537998228,-2.0175665785528794,3.4911766952528476,1.848365769459083,7.1986839424448235,-4.226450834052522,-0.115994119328084,-1.34398950950356,-6.9942659070844835,1.819815797108194,5.3833446233800215,-1.3813165606751006,3.52744230903258,11.958764224431235,-1.2625847797614351,1.7552287968690183,0.3861048575611468,-4.007554321159006,2.0641888828065653,2.762763411653287,3.2531181875632798,-1.9518436743629988,3.7427884190116396,-1.5300125037443966,1.9361173964179672,-4.864847094490646,1.9380679289405323,3.1143683678368324,2.0953493069553457,0.44542503101052144,-0.8958350696211245,-0.45791173750784253,-7.36863664500538,-2.4103283403413314,0.6089946501508657,2.8208761998950944,3.5115276956065005,-2.5114353571402033,3.741649870763859,2.0
-7.756413798216839,-51.833200430069226,-14.60644970787555,9.456310120048483,-20.363167568850518,-8.660902623576625,0.7384036370179008,-1.2919054560674506,4.93903013110947,-0.37563067479754225,-4.73120832924696,-0.8264003861070178,13.877694296813036,-1.2368124291199039,2.162770843845899,-2.4973087606887265,5.8598896532041,-4.246925319383673,2.028103031882349,0.8592742566955,3.717942661100464,14.09125707941604,1.7099353698001811,-2.5503930224003977,0.3486845736745576,1.86042664531786,-2.2828853031791687,-0.4289346065661237,-2.4049597848513096,1.6586937624951976,-5.537736940694443,-2.9007714384473036,2.2551628473586245,-3.4779678248192356,-2.130517322930261,-0.7946679000358132,1.40552125801269,1.4216035291933866,-4.439134059103484,3.4837623390522285,-0.4641810897874631,4.077225670746034,-2.1885529311417042,1.9102847231652498,2.794116526069955,3.7510673831454597,2.8207533038189507,-4.072317019112185,-3.6516134229888033,-0.2500365210620445,2.0
21.619267413472333,62.94272355631071,13.648556928540248,-19.68269791699018,-49.50075443035341,-5.291648468070624,-9.546104956379162,-1.7944012755936156,6.025057577610419,11.87234368204586,24.477769772402247,4.264822527434271,-2.899404865444878,0.755019328569771,10.545855421680455,15.80241170686883,-6.817303422807546,-6.097857724562857,13.240763273441779,13.47681686281844,5.074790518028815,7.1284932698415835,-4.638506993467949,1.487005490555715,-12.503017894924222,1.1823510974357285,0.1820092635571781,-1.4320953324145993,-0.33281156654036803,3.704200981966919,-5.790158648347787,-4.433548317301344,3.8556430954669643,4.333329412483484,-1.2304502796327879,4.2465091555396866,0.9973385362338585,2.998502810987689,3.6968495507802372,-0.38163277014021757,8.645445022430597,0.4023674722187962,7.2443563271716656,-2.85435427682041,1.8326535673284898,-0.8387067859293672,-5.955871843376359,-3.4275747689056515,-2.806097010775624,-2.7451166098943425,2.0
-30.73110906215336,-8.487804596402285,0.9267212882169988,18.659807697655854,-15.325392742847784,-0.5715326707756598,-11.6018046879507,12.4213619369968,-6.034342144365544,-1.0734076287256287,1.80708034251964,-3.713093360232084,2.661776461374263,-1.3630806803817175,1.2764451476699419,5.935118497698935,-2.2460489920059774,2.5359709842264353,-0.6995347156460678,-7.75847113742827,-4.416668479898307,-3.161751159910824,-0.5916660302411012,2.5512444209051695,0.6451539398017619,-2.07304914931568,-4.255095796838209,2.154894733785281,7.345282628714561,-0.7430813858289438,-1.5071775603040891,1.8575051255343507,-4.8138911731212986,-1.5925943507886988,-3.379560225250264,-2.493457817574226,-2.2399005202485287,0.4760488945370531,-4.476938126062154,-1.279924974018081,1.449896522828493,1.7743943336165622,-0.666613085738231,-3.5705972012373777,0.7065153176066735,0.3127101521551497,1.2806396460562397,0.4565094224615435,-1.311310199872596,-3.4599054171571937,2.0
5.086366136937406,-5.688730660077053,17.291743835844873,18.848584420253164,-6.756476689225975,-1.1268940190520922,-6.626691953105911,-2.09118638750414,6.160414869721134,-10.894954613665767,-1.8829483637827316,0.6825190055316616,-4.2276162676713485,-8.189447587763738,-2.7060338068181995,2.657183982808943,-6.050972744084587,7.499866080657411,4.421233756120897,0.44550507710687204,-5.648658778224895,1.248281038333428,4.027232695185353,3.8798432530379254,1.6734861809967125,0.8912215384554986,0.19141030397453324,-0.34209334540634917,-1.0692828718902323,0.7079354111192017,0.2021253273449908,1.6822553111550864,-0.7447214596756431,1.0382024314813072,0.6077626383180077,-0.16121960649549189,-0.6999124335952033,-3.2836113008016463,-2.885856359490862,-2.066262775297122,1.5455680859990175,-0.13462172744994136,-6.060284626640288,-0.6370836326337296,3.128998671206937,0.31829496113057004,-1.98779519710618,-0.010328632748285799,1.0503617456683618,-1.6288624644123626,3.0
-5.631379832530238,11.682159036758303,28.48732871073112,-35.74762055409706,-17.994130557339744,-12.542228538655865,3.0981644783143674,9.896453768831446,10.144707549048618,21.30790271717656,27.405039541782028,0.4428711159961972,6.9079732346526095,-1.4065586103367516,-16.03539237460049,12.736827720560878,11.933094697813607,1.3858263314324406,6.092589871886367,8.137960659663252,3.502781838430484,-9.942062577010885,-3.8694386901859055,7.924151875420999,2.3347195361969204,-1.1810055007332299,-0.010973864693226004,1.3628374794328753,3.7811196968766283,0.908035508733087,0.2776222814844811,-1.6500918717768644,-2.425796825374761,0.426326052271788,-0.9398227463796296,0.6495189987648473,-5.725118234698999,1.4930085151989632,0.6150503705921321,-4.918928708175115,0.25283877370504215,-2.988883688608813,1.9342584960016258,-1.7087567771209884,1.7858277407518541,-1.8889434378779253,-4.552855824584054,-3.1406312640914935,-1.461396875998936,-3.1894863776530054,1.0
15.905198125642992,18.99384424111714,8.771756412688037,16.651854913905684,11.936246549802437,9.319568577924768,-7.047463307104665,0.7903776172340224,-1.1690816445029113,-7.020685203838427,10.044468259860912,0.7634832286446478,-4.42901984897984,-1.498839868141933,1.2401854294225119,5.597132281200066,-3.5288033193563444,-1.7766218802695084,-1.200773949960333,-9.495132749302346,-1.7435788949172357,-2.9257736880952607,-0.5056033612758885,4.119358478178464,2.4566276769291306,6.050668111336066,-3.3602037748120073,1.566210363576322,0.3614735923949445,-0.11738716174895114,0.7490649028942683,0.3030379463717387,-1.6251499520982757,-4.386787432261938,2.284591099124971,1.1920685900427184,-3.5011281670478067,-1.467362294103402,-1.8197088007868858,0.11452256059212895,-2.0349719956929215,-0.9402749258397686,-2.5961117064264094,2.7901094700608913,0.029790418498067378,-0.3727646312300882,0.5315041676218929,-0.669843027841729,0.6830314797375261,-2.4968334256534805,3.0
23.341854593210524,15.826980000106056,26.358085693762337,17.648940025057406,-13.656447381858088,5.260064929544933,3.2220389157432523,-9.310067771528432,-3.9501582670893347,-7.5789976590313985,-3.5321070874530274,8.067038122766153,-4.990661971397713,-3.6553621476509206,8.578218460239974,1.8038915661004309,-10.594328748315803,6.70395861083209,4.615565665525259,2.233570359074277,-1.0994844582636598,0.2307691733468593,-0.8974022610814784,4.853409288528274,-8.004982921407334,-2.2921002456137907,-2.507238139435112,0.8788968031143147,-1.9130452170676595,3.3551928498649377,-2.145878760742578,-4.068067093283759,0.5699039705212845,5.128776241089269,1.70213073678484,-0.1493403425714803,-5.085260706661078,-1.2620520855780968,3.978972112624788,0.2671802277088385,-1.7120034480516464,-1.048782561347908,2.200541026555846,3.860696616235068,-0.8806477204131269,1.0499632980636997,-1.3206815499233937,-2.2759203279245632,-0.2273081368805228,-0.3096507766153031,0.0
-2.5637888231832218,28.98107078637422,-28.572335727190712,5.489049495011714,10.301914205455006,-16.540019456995843,14.164899801256936,8.561586973757251,22.9794133699104,-9.285745225010293,10.407998099227498,-1.356420973862591,-11.950282860497163,-13.454823058392993,-8.045796350266759,-0.06785121336521946,-3.6590843761242176,-1.3034481864011125,-9.013589064036866,-1.443568318184368,11.702020230085576,-2.8465689188978094,-2.9002018550438278,1.9473426238369422,-6.851465202122099,9.63014133178825,-3.739224269345218,-4.962088503838954,-3.1482792081591318,-12.602524964288698,-4.437735501725352,-0.007129843564787748,-9.963913769658495,7.434899244700458,6.597668265796437,-2.3952383999668188,5.916985286989602,-2.93432129926938,2.0567158580772333,1.8609912075061243,1.9237896551927707,-10.785132514035535,-2.7053925229530327,-2.440793266525289,-6.154830206263649,0.40609551869740224,-0.15336027891549395,7.621330102030141,-4.742000476655705,-3.082858591279433,4.0
7.912190097109879,-12.027540586743763,6.979309991427746,14.617769311584963,7.479504917567966,-8.260495600682129,3.5758100461054863,14.464109220540356,2.6492964243799255,1.7458935207386315,-2.9290195278991495,0.8203678706100371,8.542025959681752,8.378563615932311,2.584246058288838,2.6320590584504537,-5.040968782818556,2.8601660460461558,7.925930742623126,-4.352647882509006,3.943613777042899,2.1023858957544994,-0.7415895519351053,3.68999442667943,-0.2570130811118366,9.085319179727122,3.3040012592327965,-3.123683508952156,-3.1509469006145867,4.0789138195967904,-3.6130395057089513,0.27880031667491045,-0.7705957985684437,-2.513338090799458,2.489911046536778,1.3279288860409013,8.33911302188305,-2.5971840598331286,-5.085603676073958,1.7226050717081312,0.3029538734692319,2.248505004721293,1.3632169620402035,0.572950406212044,-2.7594874639656712,-4.338428932682369,-0.14304711984301527,4.517788618868825,-0.3771212687414035,1.1946307359734925,2.0
31.790215003053966,-24.056990485636806,-5.501564446252266,0.6494959539557156,8.286953916028528,-4.9785264004532275,-0.70775934250544,12.150081442205963,-11.83942570708632,12.563006364185236,-0.11787501532938889,3.848587454471799,6.4423730771301,10.811724924085244,3.7679247899200963,-7.076088249585428,-2.793499516734297,-0.5411048241862703,-0.5771348818836533,-3.171719894422756,-0.4451466188348417,-5.852828787671296,1.5192604057227799,3.9860295179777574,-0.3482165576259872,-3.9535043032131423,3.955392554051709,-2.533716996183312,2.5202079297114306,-0.038161435484254824,-5.440565001105659,-0.7099999222366903,-0.05977291144762387,0.4508411628109028,-3.3035049026019716,3.587955091315784,-1.3187125124194814,-2.169165057064473,1.0280802188557032,0.8092688338482668,-5.87847531752722,2.101566759624569,-1.8535363688484368,2.2786237641491427,-0.02884760098508389,3.764734854929832,-2.468255017498162,0.8389704061441706,-0.04130496543430416,-2.5943763723500086,3.0
-8.596082089432484,38.1874057433161,-16.180270787918726,-13.488903875272417,10.884529570273655,3.18621497794202,-1.3358798008904815,-3.359692385208928,-9.329795753352707,26.925364042171747,-15.346552945770329,20.30068825475857,-1.302380338489048,1.245510107921773,-6.5700801025866316,-7.221259318962793,-11.972739896765862,6.537102677862677,3.4538347088772836,-0.36963957780754,12.306628109453298,-17.773646863500264,8.438136926657403,-7.084388423951941,-2.212343458915502,-2.8160516880659654,4.858901106572582,8.755217231556628,12.296436827676782,1.8094793466193357,1.9594615347641389,-3.2967911087453325,-8.985396734242494,5.903969110757224,0.41779316046879683,-1.5023090665825238,4.170157084547045,5.07518295593312,-9.320442243904274,2.4935864731079667,11.240735466487623,-3.276095118739517,1.9769184290243713,-0.8891421920273087,6.327219743840499,-2.3849259946854366,-5.321071675204021,-1.7627158763209516,3.01347428374834,-4.965919693559887,5.0
33.509356354884034,-39.591796942483114,-3.4716845837649553,11.712609508629773,-4.078045101521456,-18.514135932126646,12.224631870335514,-6.516558209048067,-10.14331532276584,5.597035818331876,-11.718138026881372,-7.654055680159491,-0.7697399290709266,-8.43627798271175,-2.9542215613422034,2.941856679387236,5.4750221346708985,-5.2039576735095885,3.470450354756388,-1.8303744950610772,3.3223311936987536,0.39314163495461063,9.418117894102178,1.9698889665369812,3.690589566507266,0.11724250688378372,1.1835446085784083,-2.4743884901985838,0.21297792869313198,0.13805018118501067,-1.6272846647450032,2.215751898265079,3.3501682291369126,-0.8619790112412269,-6.229735145073579,-1.4162904118574564,-3.04628564626307,-3.6555142531217903,-3.0194919061219245,0.26704914299828486,1.5330426185325026,4.095030080278889,-1.1993299363453045,2.0994350925629823,2.531279628377535,4.9652284666244695,4.777739111763076,-3.8411117785104287,-4.821408167374294,1.1756299684163913,2.0
-0.3227154548039862,-2.2237380761838526,21.301095061518723,24.014977302224406,-8.559843620562955,-5.322584270926203,5.847130646046818,1.6225945940590323,-2.006790057722961,-0.8547421091392733,-6.528816112361134,4.108890192717422,-5.127461102901085,-2.5312028015569106,2.813187934247791,7.252629712442263,-3.674132761874253,4.863681951715872,2.0300807457406753,3.594057161948024,1.429306725482541,3.8102569628021614,-2.8569230447255,4.588943390497525,-5.526176724426616,-1.0552056209255902,-1.090497436192341,-0.6664717611382045,-1.2683588992344845,3.945732425905177,0.3489862103829507,-4.598705871801767,-0.6977020827217673,2.787722960230133,1.0725542931422116,0.10626268710430392,-2.775512645111268,-2.1284231796678084,5.145310512138771,-0.20802992810686724,-3.4098291557111224,-0.6605772900085167,1.0841930346017754,2.3715566097674423,-0.6363950431750401,-0.6309830273877319,-1.1531933795584706,-2.2942082619879596,3.1133524785802806,0.989895280886767,2.0
-3.7996371198302312,-17.80496347028723,-7.478377835463892,-19.05849192885767,-34.81141570885513,0.5512843773270373,-15.435955281084563,-11.136491323034345,8.538359781208108,18.23084215858327,4.649685366461452,10.443530980074417,9.51836724158917,7.813509870083396,-2.8982711367264713,-3.5421379090123124,4.938695534699711,16.524165532187894,-4.009059100189379,21.672243223790606,5.728712804432631,-4.798353568092125,-3.0065797730180734,8.825494244459293,0.2578946301712372,16.48857800169429,-6.756744358958732,-12.035377303977604,4.002177805923841,7.110379496512995,1.9108575618660084,9.90783217303502,-8.486036190557325,0.33034193117881044,7.509583844965255,0.3827767373559366,-2.1858735832310225,-2.980418237978916,-7.213526193486193,-14.759937715705847,1.4782975514016496,-0.10696686290723685,-4.827612691030279,5.261637129322201,2.6647565992125615,4.994830888166378,-3.4041582454157266,2.593504841936621,7.408700328881301,9.9786590162612,5.0
