feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-32.7828346888145,-33.800161105932254,-0.6414071442137338,-26.3652618846734,10.042953659783938,24.881689912077736,7.151346828144171,-14.349401434050497,-7.8358501303853805,2.2811650433196133,3.5373282552446916,9.805501902969104,8.686720049556328,6.6270784632797515,-2.3118174329013095,17.795760702424182,6.667994074449592,-0.27281517297565255,-6.6178210389595025,-1.3507778351675368,2.25559019655953,-1.0054625116089686,15.008693268369818,0.21826047874444807,1.8835355097275008,6.91968971040946,8.615790003775594,-6.1386150875913135,-1.2471427449807817,-9.818371601188073,-0.15581923490884503,7.544131431388471,1.8385076644054401,3.55116122726896,0.9140893962096804,2.4738456606144776,2.014264792053422,5.84871619249341,0.7310716149894132,-5.717239201973938,-12.199231162097028,-6.675398906511439,10.652087011760154,-7.876468669221682,2.9736265639778545,-1.5236184604251741,1.2517497216903082,13.117732484280067,-2.7851151445883273,-0.8090170325539527,3.0
-47.97766888848373,17.305771936145543,20.900485135006342,-1.0260373940823808,-4.062080637118765,10.643114157187442,-8.229187768127112,-8.771493063481083,0.34415742033377994,2.454801206859228,0.6112000443460291,-12.72915096134754,5.709204625875109,0.8531610602627457,5.208179931053981,2.3646363402194845,-2.4077865203550193,9.410190890190618,5.508649512682795,-11.301120134854045,-3.9272979214045636,5.139521001802443,-6.339936630422981,0.17557682360655452,9.435228205287652,-2.7999193784600145,5.5935710401833845,-0.4374062203808686,-5.303720489960528,1.0244518879808093,3.7529612155671863,-2.3548148921205594,-1.0332782057982703,-1.7600959000040284,-0.988338431588852,-3.615029640909211,0.04954636148804473,0.7201636815808612,3.773929452893579,0.4750387582109229,1.3676799066792826,-5.417267398393544,-5.839018812044668,-0.6460245346609176,-4.619857236013609,-0.04301951835062846,6.028864826415974,3.121111529314285,4.242800701411067,-3.9028773549484432,3.0
-26.843662188271292,-10.44767143847468,-27.940632214613164,-10.364068913604871,-2.9904303527931133,8.460776391138577,-12.982138883264488,-0.43805362470856474,3.753032939155378,-15.062797577466023,13.874897750916219,18.966119129461337,-0.7709995274816529,-8.0822242800432,4.0451536298613355,-12.285517942740913,-7.073789971783508,-1.8693458691024867,-1.3755258441129692,-7.113593736290946,6.735274233854491,-8.184442728227419,-8.662748735632631,-11.626444491171878,5.055191191403164,3.4912115295930652,-7.297652046947031,4.112128307249077,5.301307833204189,-5.428701768127165,8.770278764958425,-0.9812261795818296,-12.005259403351157,10.218637732395178,3.723777198692956,0.03823788730580921,0.012464216987207998,-3.342506793541699,-9.881881028792277,-4.766239326248377,-0.6323764304452861,1.0165767203860856,-6.219495717529615,-6.791157191525038,-3.5642601211755442,1.1114212121909277,-0.49473813088394314,11.165817127769618,-7.368462621911893,-9.491956487331684,5.0
24.929708335690933,-45.20416623750316,-3.8492084530534583,4.313507197043151,-2.495031213387209,-17.937015531856957,-16.96014862623394,-4.4989050606555665,-4.857362711337034,10.390861654106915,-10.662085957094034,-6.7496234103343,-1.8170918076917926,7.885160227229701,2.85833835045675,2.596373276686264,-5.78854592983701,1.5236569990543511,7.194767973260974,0.7485723533780476,-5.364705622875026,-11.228941026740578,6.0324821338623185,0.8880759174419913,-0.9269849524474486,1.9885219554057234,-0.1517852267423534,0.81456978438938,-2.738815729997391,-1.7078544977506116,-3.0572172771445656,-0.7519902933757763,1.9777387179864567,-2.794718281822014,1.6367832848879762,0.19648838765521803,7.074775643050653,1.8274573742834586,-3.6024719527574702,7.088431142331411,-2.3250314521960638,1.2694111250539164,0.2999749257346772,4.772458215923444,-2.6742569755481087,0.13746852885292513,-2.7170622584131463,2.133630911282849,2.7722315325069498,-3.4284601098013043,2.0
-39.70725763817144,-20.614751552003153,-30.111608324924518,-1.7269027294111818,12.247691603712788,4.070368877128626,14.766734661300926,-3.4671456094592283,2.0281087290119277,-2.861657078114556,3.176822747702083,-3.8295304022043757,8.64754473551842,4.9098597271361495,9.159460299819635,-5.391148715978163,-1.9694573444460632,-0.32313349288679377,-1.4371413404310416,-7.094526442360078,6.5491170389494835,-2.460562610033508,-0.1145833553982577,6.106472122189225,-3.063569849460482,1.2856630951259596,-1.9505026851034324,-0.6560018645912092,-0.3388120852265343,-14.353634722419145,-6.895430058539573,5.856288806477495,-1.703073265019927,0.9003103630970091,-7.30556084590674,-14.157276904325897,1.1081440811520078,0.8387068680804516,-6.179403955580707,2.974300021334244,-0.7949288501390991,2.537701095456921,-6.526665229425719,1.9970172068909686,-1.0616721754348706,7.3126174904309815,-6.117599171946294,-4.049404619180146,-1.6555727754889975,9.11900595965615,4.0
-8.625291560371364,-2.254305107037035,11.179760981170869,-19.883623102324286,1.1833834807597523,2.851987470326128,21.535331623799113,1.6611243021924569,-6.892203085091975,-2.7543211317152445,4.316449925183934,-3.935437507100405,-1.326353903346326,-6.443100492794318,10.027521134732307,7.643067220232446,-4.169390701214396,10.602279391250681,-8.209026809797793,7.054239992190237,-3.1755466131690797,1.8102701026962356,7.244403122917081,-1.1994032781675772,-6.0209084243637365,9.491620413185078,-1.9196928043498305,-0.4580332176897014,1.3807665289420838,-4.708190730999226,-2.7047296858676058,-1.3054461106711734,-1.7311531204131154,3.068218000032926,3.18488191811308,1.5931628838866723,0.1586279460312059,1.2216843712294656,0.6722460724081528,4.972825148439275,-1.3095732186243114,-1.4725969760789317,-0.4568107690282588,-4.917409111416548,-6.821891366081166,-1.1576803089347485,-3.7655014211630418,0.18855839794603532,1.3870553960458887,-1.350042595784201,5.0
1.3701867476983283,1.7048425094732198,3.656889901002984,11.040734464667626,9.463385458320278,-12.720928786341428,17.065423747665267,9.574653909374522,0.8318138680493368,-9.047459974256869,-4.222482658470444,-0.23485137080384136,-2.109309661897545,-2.344760108569059,-0.14548486884391776,-2.2771332924944017,-0.9526430275993057,-6.633235073161953,-6.269348027681921,-3.8338319384900648,-2.1857578540218277,-0.999670064314821,-0.8293376083269753,0.8413401049369962,-3.3358794828923966,-0.8903258697091142,0.5271149758466209,-2.128111116881653,-0.06482653944975862,-3.800861228643842,2.9295394620785133,1.8227055603813023,-0.24900179145314177,-0.30960769233640845,2.3069381354044545,-1.2073534215913702,-2.9190477812801645,-1.305486966636268,-2.9746870729164163,-0.1087663890145454,-0.69355407371834,-0.03229155806566337,-0.10103925358920476,-1.2751144324669101,-1.3651906633306585,-2.7400324906809246,0.6490683343016854,0.3478862999496042,-1.1121425434731005,-1.2419522533702052,1.0
-30.47749159102875,20.04541365825953,-1.763064460861053,-12.330759979969878,8.077917398887104,11.462636802564637,-13.821608946655147,-12.481820673160684,4.262430324404795,1.32727446417255,1.3463377708807889,7.434237532734867,9.107181305638651,6.829661907414153,18.644321198488004,-4.8663019407144485,3.364204495607207,-8.266869615982325,9.908595605069737,-12.288364751703691,3.1089033696168027,-0.7074625832972418,3.5186067880725207,-5.95842842715407,-21.615979522341245,24.42046392410897,-7.799614058974609,7.671462921850485,-0.35824980352346253,-6.213377072480069,12.075424377037912,-6.651866782137523,2.632151640503163,-1.2311883362017406,4.528648066731674,7.820043046074504,7.418747760147691,14.543186985306926,-7.700841301786529,-3.688696699637131,-10.943353996313343,2.4644335846396332,-13.23937105074671,-10.662111406370165,2.360280309160585,2.268547405675925,8.187701728138949,-3.1324379366735675,6.383625395978519,12.374636779901868,5.0
10.088976695080829,48.0791612066429,-16.15572569746713,10.377073333049957,-17.986039095984726,-4.473455909170244,-4.232879218665808,-5.197381710092522,3.456984071603886,1.9984916720415393,-7.0674368560599214,-3.920035203901007,4.3240418645375005,0.7936310950781992,2.757065909606418,1.602110135155362,-7.229680766058853,-4.628815627881314,2.9985543329726245,0.6205911831520823,-3.8523819707730986,5.920844121370152,-0.6372073791488184,-0.57357848362808,-1.4400835811372712,0.17031079176478392,3.662058054953958,-5.9236325976846365,3.6650994545860347,-1.6777139841875772,-1.4884954796878724,-2.3586352573354397,3.2635993114993234,2.0406827248816586,-4.2235100381804385,-0.67729510469781,2.636262528835152,3.698488338853646,4.335054733340929,3.986174267523917,-1.8140931710179784,-2.395249531885663,0.1846980779324141,2.0195115812505278,0.9708394904381975,-1.7058698910400183,-2.724661263159367,-2.365573207994197,-1.5370449974188944,3.832696831714326,5.0
74.15831882246489,-11.89939032705182,-3.968758511385036,-13.374470228829733,-4.765864860745876,-6.1074842684925645,-1.8543281734646904,-4.655179253696873,-13.751158141546343,1.869462452491239,9.16543990255473,-14.252733483340572,6.427846441877342,4.950666252731748,2.36563511960682,1.4761376803795323,1.9675654233031052,-2.2510336196788434,3.6974290372986056,-3.4536757455366587,2.9663669629698646,6.882158855048325,2.9870942847152393,-2.4300195460421103,3.743915692801958,1.703965049027769,-0.7176042492661434,-0.9187325512612606,-0.15058150466960613,0.193203501751646,-3.353584396607536,0.4567417878026703,-5.764924636897643,-0.9452255329808354,2.3259225952835667,2.118369915790068,-3.727767435752632,0.8493529129150841,-0.1686959710703823,-0.5425139769460091,2.5845428900287852,0.21844251280822874,2.423936588100424,3.159596605233687,-0.4863641041994506,-1.4110475820490864,-0.7504338777479374,0.7446436728048669,0.26012122910773183,-0.8294795511811838,0.0
-7.15158621224955,-20.943887777843592,-27.12684731852921,2.0425736981744573,-10.81953982575708,-4.342973778044183,-12.037318890251921,0.16779916092781155,4.084298313722607,-10.089402973061638,8.027469686233697,8.345918696090491,0.7097524854413295,0.3428788518691811,-1.5189533605024885,-3.3169756158356005,7.001478429154474,1.6762069698762134,-13.5686378068625,10.02740316552139,10.056758607919328,6.671376203111996,6.767729265321887,7.575856981039248,-0.08860951835153622,2.077318027126002,9.597849051387085,8.120662268190971,8.258736832560128,-1.217764308678291,-0.09154034309493271,2.4517098292866004,-10.191677807799874,3.287574661037057,5.887691359027958,-1.2081813067313243,5.931207689909836,0.22979106674767866,1.6233622059004955,-8.751977036195026,3.237654929367901,0.8881491885854432,-1.1776226472809765,-0.48311308813732623,-2.3711379617343336,-2.6981364875981724,2.7214835098640835,-1.6008801570833922,-6.91967922144733,2.3275096043790082,5.0
14.813285184660574,-8.738411871638835,-4.142413702666203,13.50902191454113,-7.19455123399907,-7.097681885864904,5.650269313055763,5.0659462384490155,0.41280467140596155,0.5754002887781943,-5.057567476048334,2.2873556475552883,1.9570690112993858,-2.9646208669283363,5.3680303404647765,7.3435645813913775,0.5613401833481901,-3.989215959847265,2.9099534161700658,3.280065126732203,-5.368442941150389,0.6229557498818687,-3.2769976123077624,0.9005257346574084,-2.3438179210889816,-4.477451650132828,-4.565972426971367,-1.6603532228756266,4.331511125859353,-3.60615088733939,3.3105861742119127,1.2220251683788927,1.217862812212546,-3.5397570462029475,0.2531037748797055,2.5714116998806897,0.5164597566142419,1.8380560390016183,0.5268018164304963,-0.09545352304782116,-0.7859797764693806,-2.672502550395953,3.0729523807974175,-1.3018145581495604,0.5228525648752357,0.5431273861514334,1.7015241164666253,-0.5930213583487266,-0.6550561652144788,-0.6588638382505264,2.0
17.832558783862204,-7.713239641023003,-25.515513966663544,1.2587927945219173,-5.108707451266426,-5.119354783490939,7.3842119207270525,1.6413636005709045,13.609300956477126,-9.72985242168827,-4.058277112008531,-1.1795827045306122,-2.4973082043289137,4.668156625535095,-2.389548102824613,-4.180103778515542,-1.8709583808675343,-5.442143090184962,-2.0327817749998887,-4.9467202313392225,-1.0247998774899831,-5.418254795076953,4.634438659328053,6.497630597818223,-1.6769547944019305,0.2359554679694609,1.8712785008007222,1.2366666514836988,-2.2135870746427355,-0.024348272304963427,1.435114472704103,-5.577267574175428,-4.09843972456493,-1.3319501319252005,-1.4370757780086065,-6.5996376295476065,1.5757016520519018,-0.8480643456627919,-4.991957291539959,2.428058898218299,0.9487485493257798,1.0680573056519238,-3.1591868386895077,-1.6636605449910968,0.05079805608660666,4.042472259806157,-4.819484353757983,-0.45739248860427467,2.5584773964207024,-3.412777991485851,5.0
-36.091771014306005,-8.404725962083441,18.474196707434402,-11.868201562507949,-8.095877214535442,17.50625115382257,2.5998236745600667,4.074295760466233,-4.224280749283192,-9.467043664482071,-7.233662325895067,-4.793926414146392,5.48448405501522,18.01434874831145,1.9407744677885805,9.201713316231817,-4.346234255807775,-3.386489603387846,6.865053425845364,-6.378732130966321,8.207972058303055,-2.9109988691772974,-5.610639273656408,8.468342363721836,-1.1494338472151184,-10.566317729790507,3.143087033176984,15.504599953683101,-1.8327588401384065,5.513743346828088,-2.7743424543528583,-1.4818729868722924,1.4328212228712858,6.5709221561266915,0.9599169499127302,0.9957966345202054,7.748064446475789,-1.204862344510149,3.615955501456489,4.503151029731062,0.8370721395421684,-4.552143602670731,2.6014138754713114,-2.592967060089136,0.6407550620689487,-5.170298776780767,0.30158936897597327,3.8750790920192513,-5.697131704068181,4.080265206775677,3.0
0.2577137228679633,5.738704017454995,-21.211337823638374,1.8489224407852394,3.590188425595459,-11.53041950115023,4.0071579867231115,9.524826725050273,10.5457162923311,-6.807095046263433,-12.033330337763365,3.8832646512438735,-2.5899440385279675,7.696840049833919,0.9944130633506432,-6.7769246510195424,-11.315893192308353,1.5661268732092721,-0.0160303862392674,-11.9126472758856,-3.5516226493103127,-1.4019775286580434,11.810939740525527,-0.5518048045960386,3.044302586291819,-0.6948129081468916,5.420550821460862,3.624887612141924,0.3625088833809853,3.0487870141165674,1.4471871462239414,0.6296077265625715,0.928027236126683,-3.6681365527921814,-4.565511283018876,-2.649653905433962,-0.9982926467006309,3.618475781831988,2.5686638952883967,2.89268473054122,-2.0302966551831005,2.955781634801608,0.9286989650909383,6.392554176778365,-2.9551416502021977,1.458803722342964,2.542276399027782,1.3082759078987927,4.735195031414033,-3.534145060965942,3.0
-34.1517581208773,16.633133685565603,0.8006746320731977,22.035001553689465,5.898371159604487,-14.809012949088675,-4.196225770016086,-5.851387909531417,3.586770119995226,7.407910397476164,-3.519649674603862,-6.580365880130798,-12.940247161265345,4.781290853915233,-1.6080202105314298,0.48614084250118716,2.7099334810041604,-2.4783854845954782,-4.778107660593497,5.601919053854376,2.1334346117735508,3.8261412715015606,2.980639121274373,4.004575063361514,1.7122341363010487,-2.098979962370367,-4.7237107279038355,-2.131249840677051,3.02364683378875,0.04178448167247483,-0.15457297628233505,3.731614521367864,-3.1620031709428322,-4.295861285137452,0.11679855021942859,2.1234177449920697,0.340437531796128,5.28093558164677,4.171190723144906,3.624165846481614,-2.1303272876929578,-1.3447989307306853,1.4171499938000818,-1.884020214144933,1.5144829249145824,-1.6133777092022328,5.435546657237586,-0.1906671187262281,-3.4411799194361983,1.4120379483659207,2.0
-2.097110527704462,5.283920769118433,25.657968457509437,-4.214075373907584,-7.79515484069536,2.0561854768903216,-2.0122219903804286,-3.189044096287115,12.76220733488971,3.9788692155212506,-16.43610771284768,2.83286813199461,-1.3991672983750463,3.4959311563886555,-0.24519002168815135,5.445428861667642,3.8686256080028105,1.5816931327045756,-3.227584620658829,0.8772238765254717,14.918493203217386,3.402672131510946,-7.364895833383711,-0.26039336720902895,-2.7344505205193683,-5.867313786139015,-3.8870539130823953,2.6469635534641114,4.372510755054363,0.3942545764568086,0.34619561044435554,0.3303536106386639,1.0977683344043914,-3.0167590903716364,-0.33127622687602093,1.4896277023471942,-5.479695857142969,7.751411970460861,-0.9874857570351847,3.72093039217288,0.9077307511048901,4.007093230454955,2.2246846620714336,-0.46850399770077195,-1.341236650200343,-5.065421960132738,0.4602568638410678,3.1641683255121134,-0.4495433936171164,4.439096321047218,3.0
24.377447671928678,-15.672170808884262,31.68807168510935,17.482707758279705,5.740336556852257,-3.47398084140966,-3.715978922669615,-11.057831997675786,-4.948060665078705,-6.547572997346121,-0.2895296393452258,-1.417766622257125,2.691080943628651,2.54243404213169,2.22611751840683,-1.7462275267230962,1.4667161388191392,-5.99592833172956,0.5274542625369024,7.635671423533259,-0.7034881002843993,0.08893181352367169,1.8414526102995854,-1.3111354161026088,-0.3680364083699029,-0.2779234482065221,0.9505512306808243,2.854296988954815,4.960754327782455,-1.040699779955864,-1.557482233523199,0.6281034084186276,-4.925484585186944,-2.0511981841716076,-3.250075993992627,-1.1435886144745218,0.9089613984856727,2.4481375620231396,-0.8267641260836481,-0.5307892165067113,-2.363280926417026,-4.495121698533156,-5.209710168615839,2.171426613770932,0.2798589322805368,0.6328068237210508,0.8798260899395971,-1.1885504470555268,0.2298441771908863,-2.401338605992109,0.0
-14.570295971910571,10.414615023314663,17.81987156480132,-6.213079351518522,6.915192806658899,-0.22409289692569184,4.933160145570722,-10.876075285834371,0.5254558176474042,0.36209759646128137,-13.996782819879337,-3.8778563037770057,-0.5234491018503266,-8.778278714644829,0.5904613264890783,2.268553059572748,-6.508421095481555,8.729826793322967,-5.797541844355071,-7.676059206257974,-0.13979203995203052,-3.2616330280065218,-5.661280028480529,2.9582804834929113,2.6282715944864874,-2.750490644223359,4.607006534115742,-3.196681402825413,-0.8292635586340271,-4.584718441703901,2.1684836015760722,1.7420386856819188,-5.9720207737686115,-8.566047147972728,0.3332965315361267,-3.7795760626787627,-3.637978890410565,3.541139989029892,0.1649518784395058,4.802109760735577,3.9330585026342413,-1.1560738305666733,-2.852068243538803,-0.40698107070158673,-2.1842821088846884,1.32120370863783,-0.38025969011302674,1.5949401210143883,-3.933393035578516,-2.294105700265682,2.0
